5.722725e+002,8.846261e+001
5.727546e+002,8.865134e+001
5.732368e+002,8.889234e+001
5.737189e+002,8.918927e+001
5.742010e+002,8.952129e+001
5.746831e+002,8.984396e+001
5.751652e+002,9.009983e+001
5.756473e+002,9.024345e+001
5.761295e+002,9.026000e+001
5.766116e+002,9.016307e+001
5.770937e+002,8.998679e+001
5.775758e+002,8.977106e+001
5.780579e+002,8.955328e+001
5.785400e+002,8.935971e+001
5.790222e+002,8.920444e+001
5.795043e+002,8.909533e+001
5.799864e+002,8.904033e+001
5.804685e+002,8.904919e+001
5.809506e+002,8.913194e+001
5.814327e+002,8.928732e+001
5.819149e+002,8.949507e+001
5.823970e+002,8.971384e+001
5.828791e+002,8.989458e+001
5.833612e+002,8.999747e+001
5.838433e+002,9.000374e+001
5.843254e+002,8.992168e+001
5.848076e+002,8.978053e+001
5.852897e+002,8.962221e+001
5.857718e+002,8.948547e+001
5.862539e+002,8.940082e+001
5.867360e+002,8.938081e+001
5.872181e+002,8.942207e+001
5.877003e+002,8.951131e+001
5.881824e+002,8.963226e+001
5.886645e+002,8.976848e+001
5.891466e+002,8.990170e+001
5.896287e+002,9.001324e+001
5.901108e+002,9.008640e+001
5.905930e+002,9.011017e+001
5.910751e+002,9.008583e+001
5.915572e+002,9.002734e+001
5.920393e+002,8.995989e+001
5.925214e+002,8.991140e+001
5.930035e+002,8.990319e+001
5.934857e+002,8.994466e+001
5.939678e+002,9.002776e+001
5.944499e+002,9.013168e+001
5.949320e+002,9.022989e+001
5.954141e+002,9.030282e+001
5.958962e+002,9.034043e+001
5.963784e+002,9.034473e+001
5.968605e+002,9.032542e+001
5.973426e+002,9.029466e+001
5.978247e+002,9.026311e+001
5.983068e+002,9.023615e+001
5.987889e+002,9.021575e+001
5.992711e+002,9.020226e+001
5.997532e+002,9.019629e+001
6.002353e+002,9.019878e+001
6.007174e+002,9.020967e+001
6.011995e+002,9.022607e+001
6.016816e+002,9.024165e+001
6.021638e+002,9.024896e+001
6.026459e+002,9.024297e+001
6.031280e+002,9.022332e+001
6.036101e+002,9.019518e+001
6.040922e+002,9.016594e+001
6.045743e+002,9.014204e+001
6.050565e+002,9.012345e+001
6.055386e+002,9.010341e+001
6.060207e+002,9.006970e+001
6.065028e+002,9.001182e+001
6.069849e+002,8.992740e+001
6.074670e+002,8.982497e+001
6.079492e+002,8.972281e+001
6.084313e+002,8.964364e+001
6.089134e+002,8.960607e+001
6.093955e+002,8.961629e+001
6.098776e+002,8.966630e+001
6.103597e+002,8.973598e+001
6.108419e+002,8.980387e+001
6.113240e+002,8.985326e+001
6.118061e+002,8.987718e+001
6.122882e+002,8.987864e+001
6.127703e+002,8.986711e+001
6.132524e+002,8.985326e+001
6.137346e+002,8.984447e+001
6.142167e+002,8.984470e+001
6.146988e+002,8.985439e+001
6.151809e+002,8.987341e+001
6.156630e+002,8.990038e+001
6.161451e+002,8.993062e+001
6.166273e+002,8.995454e+001
6.171094e+002,8.995578e+001
6.175915e+002,8.991592e+001
6.180736e+002,8.982102e+001
6.185557e+002,8.966782e+001
6.190378e+002,8.946767e+001
6.195200e+002,8.924552e+001
6.200021e+002,8.903610e+001
6.204842e+002,8.887189e+001
6.209663e+002,8.877476e+001
6.214484e+002,8.875040e+001
6.219305e+002,8.878852e+001
6.224127e+002,8.887074e+001
6.228948e+002,8.897821e+001
6.233769e+002,8.909879e+001
6.238590e+002,8.922693e+001
6.243411e+002,8.936207e+001
6.248232e+002,8.950437e+001
6.253054e+002,8.965097e+001
6.257875e+002,8.979510e+001
6.262696e+002,8.992686e+001
6.267517e+002,9.003510e+001
6.272338e+002,9.010999e+001
6.277159e+002,9.014572e+001
6.281981e+002,9.014180e+001
6.286802e+002,9.010426e+001
6.291623e+002,9.004472e+001
6.296444e+002,8.997922e+001
6.301265e+002,8.992434e+001
6.306086e+002,8.989371e+001
6.310908e+002,8.989658e+001
6.315729e+002,8.993411e+001
6.320550e+002,8.999916e+001
6.325371e+002,9.007733e+001
6.330192e+002,9.015186e+001
6.335013e+002,9.020810e+001
6.339835e+002,9.023756e+001
6.344656e+002,9.024001e+001
6.349477e+002,9.022171e+001
6.354298e+002,9.019320e+001
6.359119e+002,9.016396e+001
6.363940e+002,9.014001e+001
6.368762e+002,9.012212e+001
6.373583e+002,9.010716e+001
6.378404e+002,9.009024e+001
6.383225e+002,9.006809e+001
6.388046e+002,9.004007e+001
6.392867e+002,9.000856e+001
6.397689e+002,8.997729e+001
6.402510e+002,8.994919e+001
6.407331e+002,8.992528e+001
6.412152e+002,8.990417e+001
6.416973e+002,8.988292e+001
6.421794e+002,8.985818e+001
6.426616e+002,8.982772e+001
6.431437e+002,8.979063e+001
6.436258e+002,8.974741e+001
6.441079e+002,8.969958e+001
6.445900e+002,8.964870e+001
6.450721e+002,8.959589e+001
6.455543e+002,8.954166e+001
6.460364e+002,8.948569e+001
6.465185e+002,8.942711e+001
6.470006e+002,8.936519e+001
6.474827e+002,8.929955e+001
6.479648e+002,8.923106e+001
6.484470e+002,8.916222e+001
6.489291e+002,8.909712e+001
6.494112e+002,8.904079e+001
6.498933e+002,8.899757e+001
6.503754e+002,8.896977e+001
6.508575e+002,8.895595e+001
6.513397e+002,8.895071e+001
6.518218e+002,8.894494e+001
6.523039e+002,8.892877e+001
6.527860e+002,8.889485e+001
6.532681e+002,8.883976e+001
6.537502e+002,8.876546e+001
6.542324e+002,8.867802e+001
6.547145e+002,8.858569e+001
6.551966e+002,8.849601e+001
6.556787e+002,8.841369e+001
6.561608e+002,8.834007e+001
6.566429e+002,8.827341e+001
6.571251e+002,8.821063e+001
6.576072e+002,8.814832e+001
6.580893e+002,8.808385e+001
6.585714e+002,8.801534e+001
6.590535e+002,8.794092e+001
6.595356e+002,8.785894e+001
6.600178e+002,8.776826e+001
6.604999e+002,8.766868e+001
6.609820e+002,8.756200e+001
6.614641e+002,8.745194e+001
6.619462e+002,8.734335e+001
6.624283e+002,8.724001e+001
6.629105e+002,8.714304e+001
6.633926e+002,8.704895e+001
6.638747e+002,8.695063e+001
6.643568e+002,8.683816e+001
6.648389e+002,8.670142e+001
6.653210e+002,8.653283e+001
6.658032e+002,8.632874e+001
6.662853e+002,8.609172e+001
6.667674e+002,8.583138e+001
6.672495e+002,8.556497e+001
6.677316e+002,8.531184e+001
6.682137e+002,8.508604e+001
6.686959e+002,8.489007e+001
6.691780e+002,8.471510e+001
6.696601e+002,8.454645e+001
6.701422e+002,8.436820e+001
6.706243e+002,8.416822e+001
6.711064e+002,8.393866e+001
6.715886e+002,8.367586e+001
6.720707e+002,8.338044e+001
6.725528e+002,8.305701e+001
6.730349e+002,8.271380e+001
6.735170e+002,8.236037e+001
6.739991e+002,8.200713e+001
6.744813e+002,8.166374e+001
6.749634e+002,8.133770e+001
6.754455e+002,8.103490e+001
6.759276e+002,8.075942e+001
6.764097e+002,8.051345e+001
6.768918e+002,8.029752e+001
6.773740e+002,8.010989e+001
6.778561e+002,7.994650e+001
6.783382e+002,7.980014e+001
6.788203e+002,7.966106e+001
6.793024e+002,7.951830e+001
6.797845e+002,7.935964e+001
6.802667e+002,7.917391e+001
6.807488e+002,7.895173e+001
6.812309e+002,7.868472e+001
6.817130e+002,7.836582e+001
6.821951e+002,7.798824e+001
6.826772e+002,7.754391e+001
6.831594e+002,7.702422e+001
6.836415e+002,7.641950e+001
6.841236e+002,7.571877e+001
6.846057e+002,7.491054e+001
6.850878e+002,7.398146e+001
6.855699e+002,7.291486e+001
6.860521e+002,7.169222e+001
6.865342e+002,7.029183e+001
6.870163e+002,6.869105e+001
6.874984e+002,6.687138e+001
6.879805e+002,6.482040e+001
6.884626e+002,6.253732e+001
6.889448e+002,6.003575e+001
6.894269e+002,5.734884e+001
6.899090e+002,5.453294e+001
6.903911e+002,5.166529e+001
6.908732e+002,4.885673e+001
6.913553e+002,4.624686e+001
6.918375e+002,4.399147e+001
6.923196e+002,4.227038e+001
6.928017e+002,4.125325e+001
6.932838e+002,4.107219e+001
6.937659e+002,4.180695e+001
6.942480e+002,4.345385e+001
6.947302e+002,4.592515e+001
6.952123e+002,4.904833e+001
6.956944e+002,5.260528e+001
6.961765e+002,5.635954e+001
6.966586e+002,6.007652e+001
6.971407e+002,6.357288e+001
6.976229e+002,6.671814e+001
6.981050e+002,6.944074e+001
6.985871e+002,7.172738e+001
6.990692e+002,7.360699e+001
6.995513e+002,7.513742e+001
7.000334e+002,7.638409e+001
7.005156e+002,7.741470e+001
7.009977e+002,7.828860e+001
7.014798e+002,7.904903e+001
7.019619e+002,7.972705e+001
7.024440e+002,8.033990e+001
7.029261e+002,8.089343e+001
7.034083e+002,8.138641e+001
7.038904e+002,8.181374e+001
7.043725e+002,8.217016e+001
7.048546e+002,8.245177e+001
7.053367e+002,8.265753e+001
7.058188e+002,8.278884e+001
7.063010e+002,8.284860e+001
7.067831e+002,8.284006e+001
7.072652e+002,8.276608e+001
7.077473e+002,8.262918e+001
7.082294e+002,8.243158e+001
7.087115e+002,8.217559e+001
7.091937e+002,8.186372e+001
7.096758e+002,8.149809e+001
7.101579e+002,8.108030e+001
7.106400e+002,8.061086e+001
7.111221e+002,8.008963e+001
7.116042e+002,7.951610e+001
7.120864e+002,7.888993e+001
7.125685e+002,7.821124e+001
7.130506e+002,7.747993e+001
7.135327e+002,7.669472e+001
7.140148e+002,7.585215e+001
7.144969e+002,7.494582e+001
7.149791e+002,7.396635e+001
7.154612e+002,7.290294e+001
7.159433e+002,7.174316e+001
7.164254e+002,7.047414e+001
7.169075e+002,6.908345e+001
7.173896e+002,6.755732e+001
7.178718e+002,6.588171e+001
7.183539e+002,6.404372e+001
7.188360e+002,6.203183e+001
7.193181e+002,5.983992e+001
7.198002e+002,5.746922e+001
7.202823e+002,5.493013e+001
7.207645e+002,5.224209e+001
7.212466e+002,4.943346e+001
7.217287e+002,4.654365e+001
7.222108e+002,4.362067e+001
7.226929e+002,4.072595e+001
7.231750e+002,3.793921e+001
7.236572e+002,3.534875e+001
7.241393e+002,3.305440e+001
7.246214e+002,3.115810e+001
7.251035e+002,2.974371e+001
7.255856e+002,2.887701e+001
7.260677e+002,2.859588e+001
7.265499e+002,2.890807e+001
7.270320e+002,2.979575e+001
7.275141e+002,3.121750e+001
7.279962e+002,3.311631e+001
7.284783e+002,3.541689e+001
7.289604e+002,3.803436e+001
7.294426e+002,4.088527e+001
7.299247e+002,4.388505e+001
7.304068e+002,4.696097e+001
7.308889e+002,5.005604e+001
7.313710e+002,5.312228e+001
7.318531e+002,5.612334e+001
7.323353e+002,5.903043e+001
7.328174e+002,6.181758e+001
7.332995e+002,6.446418e+001
7.337816e+002,6.695467e+001
7.342637e+002,6.927863e+001
7.347458e+002,7.143196e+001
7.352280e+002,7.341518e+001
7.357101e+002,7.523199e+001
7.361922e+002,7.688749e+001
7.366743e+002,7.838791e+001
7.371564e+002,7.974067e+001
7.376385e+002,8.095403e+001
7.381207e+002,8.203826e+001
7.386028e+002,8.300522e+001
7.390849e+002,8.386672e+001
7.395670e+002,8.463503e+001
7.400491e+002,8.532154e+001
7.405313e+002,8.593575e+001
7.410134e+002,8.648656e+001
7.414955e+002,8.698177e+001
7.419776e+002,8.742808e+001
7.424597e+002,8.783179e+001
7.429418e+002,8.819813e+001
7.434240e+002,8.853103e+001
7.439061e+002,8.883360e+001
7.443882e+002,8.910817e+001
7.448703e+002,8.935670e+001
7.453524e+002,8.958180e+001
7.458345e+002,8.978661e+001
7.463167e+002,8.997488e+001
7.467988e+002,9.015096e+001
7.472809e+002,9.031881e+001
7.477630e+002,9.048167e+001
7.482451e+002,9.064195e+001
7.487272e+002,9.080090e+001
7.492094e+002,9.095888e+001
7.496915e+002,9.111551e+001
7.501736e+002,9.126999e+001
7.506557e+002,9.142104e+001
7.511378e+002,9.156712e+001
7.516199e+002,9.170670e+001
7.521021e+002,9.183849e+001
7.525842e+002,9.196180e+001
7.530663e+002,9.207672e+001
7.535484e+002,9.218422e+001
7.540305e+002,9.228571e+001
7.545126e+002,9.238268e+001
7.549948e+002,9.247612e+001
7.554769e+002,9.256616e+001
7.559590e+002,9.265202e+001
7.564411e+002,9.273214e+001
7.569232e+002,9.280469e+001
7.574053e+002,9.286819e+001
7.578875e+002,9.292169e+001
7.583696e+002,9.296514e+001
7.588517e+002,9.299942e+001
7.593338e+002,9.302612e+001
7.598159e+002,9.304725e+001
7.602980e+002,9.306500e+001
7.607802e+002,9.308140e+001
7.612623e+002,9.309804e+001
7.617444e+002,9.311604e+001
7.622265e+002,9.313599e+001
7.627086e+002,9.315781e+001
7.631907e+002,9.318103e+001
7.636729e+002,9.320462e+001
7.641550e+002,9.322734e+001
7.646371e+002,9.324777e+001
7.651192e+002,9.326452e+001
7.656013e+002,9.327654e+001
7.660834e+002,9.328336e+001
7.665656e+002,9.328523e+001
7.670477e+002,9.328320e+001
7.675298e+002,9.327895e+001
7.680119e+002,9.327450e+001
7.684940e+002,9.327139e+001
7.689761e+002,9.327054e+001
7.694583e+002,9.327181e+001
7.699404e+002,9.327410e+001
7.704225e+002,9.327565e+001
7.709046e+002,9.327483e+001
7.713867e+002,9.327058e+001
7.718688e+002,9.326280e+001
7.723510e+002,9.325220e+001
7.728331e+002,9.323994e+001
7.733152e+002,9.322716e+001
7.737973e+002,9.321440e+001
7.742794e+002,9.320148e+001
7.747615e+002,9.318764e+001
7.752437e+002,9.317197e+001
7.757258e+002,9.315384e+001
7.762079e+002,9.313310e+001
7.766900e+002,9.311008e+001
7.771721e+002,9.308517e+001
7.776542e+002,9.305841e+001
7.781364e+002,9.302921e+001
7.786185e+002,9.299617e+001
7.791006e+002,9.295718e+001
7.795827e+002,9.291008e+001
7.800648e+002,9.285242e+001
7.805469e+002,9.278213e+001
7.810291e+002,9.269765e+001
7.815112e+002,9.259836e+001
7.819933e+002,9.248508e+001
7.824754e+002,9.236089e+001
7.829575e+002,9.223202e+001
7.834396e+002,9.210780e+001
7.839218e+002,9.199986e+001
7.844039e+002,9.192167e+001
7.848860e+002,9.188472e+001
7.853681e+002,9.189682e+001
7.858502e+002,9.195981e+001
7.863323e+002,9.206863e+001
7.868145e+002,9.221207e+001
7.872966e+002,9.237448e+001
7.877787e+002,9.254059e+001
7.882608e+002,9.269692e+001
7.887429e+002,9.283451e+001
7.892250e+002,9.294965e+001
7.897072e+002,9.304297e+001
7.901893e+002,9.311773e+001
7.906714e+002,9.317778e+001
7.911535e+002,9.322661e+001
7.916356e+002,9.326648e+001
7.921177e+002,9.329841e+001
7.925999e+002,9.332301e+001
7.930820e+002,9.334110e+001
7.935641e+002,9.335388e+001
7.940462e+002,9.336310e+001
7.945283e+002,9.337054e+001
7.950104e+002,9.337751e+001
7.954926e+002,9.338486e+001
7.959747e+002,9.339260e+001
7.964568e+002,9.340034e+001
7.969389e+002,9.340751e+001
7.974210e+002,9.341367e+001
7.979031e+002,9.341861e+001
7.983853e+002,9.342232e+001
7.988674e+002,9.342496e+001
7.993495e+002,9.342669e+001
7.998316e+002,9.342757e+001
8.003137e+002,9.342764e+001
8.007958e+002,9.342686e+001
8.012780e+002,9.342514e+001
8.017601e+002,9.342238e+001
8.022422e+002,9.341847e+001
8.027243e+002,9.341334e+001
8.032064e+002,9.340697e+001
8.036885e+002,9.339949e+001
8.041707e+002,9.339134e+001
8.046528e+002,9.338309e+001
8.051349e+002,9.337546e+001
8.056170e+002,9.336913e+001
8.060991e+002,9.336454e+001
8.065812e+002,9.336184e+001
8.070634e+002,9.336075e+001
8.075455e+002,9.336078e+001
8.080276e+002,9.336121e+001
8.085097e+002,9.336131e+001
8.089918e+002,9.336048e+001
8.094739e+002,9.335817e+001
8.099561e+002,9.335410e+001
8.104382e+002,9.334827e+001
8.109203e+002,9.334113e+001
8.114024e+002,9.333343e+001
8.118845e+002,9.332642e+001
8.123666e+002,9.332150e+001
8.128488e+002,9.331998e+001
8.133309e+002,9.332269e+001
8.138130e+002,9.332963e+001
8.142951e+002,9.334004e+001
8.147772e+002,9.335206e+001
8.152593e+002,9.336346e+001
8.157415e+002,9.337200e+001
8.162236e+002,9.337604e+001
8.167057e+002,9.337489e+001
8.171878e+002,9.336900e+001
8.176699e+002,9.335987e+001
8.181520e+002,9.334961e+001
8.186342e+002,9.334021e+001
8.191163e+002,9.333336e+001
8.195984e+002,9.332979e+001
8.200805e+002,9.332932e+001
8.205626e+002,9.333093e+001
8.210447e+002,9.333317e+001
8.215269e+002,9.333446e+001
8.220090e+002,9.333353e+001
8.224911e+002,9.332950e+001
8.229732e+002,9.332203e+001
8.234553e+002,9.331120e+001
8.239374e+002,9.329733e+001
8.244196e+002,9.328088e+001
8.249017e+002,9.326252e+001
8.253838e+002,9.324285e+001
8.258659e+002,9.322262e+001
8.263480e+002,9.320268e+001
8.268301e+002,9.318370e+001
8.273123e+002,9.316631e+001
8.277944e+002,9.315081e+001
8.282765e+002,9.313715e+001
8.287586e+002,9.312486e+001
8.292407e+002,9.311323e+001
8.297228e+002,9.310138e+001
8.302050e+002,9.308856e+001
8.306871e+002,9.307414e+001
8.311692e+002,9.305782e+001
8.316513e+002,9.303957e+001
8.321334e+002,9.301946e+001
8.326155e+002,9.299770e+001
8.330977e+002,9.297449e+001
8.335798e+002,9.294990e+001
8.340619e+002,9.292413e+001
8.345440e+002,9.289715e+001
8.350261e+002,9.286901e+001
8.355082e+002,9.283969e+001
8.359904e+002,9.280931e+001
8.364725e+002,9.277792e+001
8.369546e+002,9.274590e+001
8.374367e+002,9.271369e+001
8.379188e+002,9.268195e+001
8.384009e+002,9.265142e+001
8.388831e+002,9.262287e+001
8.393652e+002,9.259689e+001
8.398473e+002,9.257389e+001
8.403294e+002,9.255414e+001
8.408115e+002,9.253785e+001
8.412936e+002,9.252533e+001
8.417758e+002,9.251717e+001
8.422579e+002,9.251403e+001
8.427400e+002,9.251664e+001
8.432221e+002,9.252536e+001
8.437042e+002,9.253996e+001
8.441863e+002,9.255952e+001
8.446685e+002,9.258253e+001
8.451506e+002,9.260743e+001
8.456327e+002,9.263283e+001
8.461148e+002,9.265799e+001
8.465969e+002,9.268281e+001
8.470790e+002,9.270775e+001
8.475612e+002,9.273334e+001
8.480433e+002,9.275995e+001
8.485254e+002,9.278746e+001
8.490075e+002,9.281544e+001
8.494896e+002,9.284317e+001
8.499717e+002,9.287009e+001
8.504539e+002,9.289606e+001
8.509360e+002,9.292123e+001
8.514181e+002,9.294606e+001
8.519002e+002,9.297100e+001
8.523823e+002,9.299611e+001
8.528644e+002,9.302109e+001
8.533466e+002,9.304520e+001
8.538287e+002,9.306748e+001
8.543108e+002,9.308707e+001
8.547929e+002,9.310341e+001
8.552750e+002,9.311638e+001
8.557571e+002,9.312637e+001
8.562393e+002,9.313409e+001
8.567214e+002,9.314041e+001
8.572035e+002,9.314615e+001
8.576856e+002,9.315197e+001
8.581677e+002,9.315813e+001
8.586498e+002,9.316454e+001
8.591320e+002,9.317075e+001
8.596141e+002,9.317596e+001
8.600962e+002,9.317912e+001
8.605783e+002,9.317931e+001
8.610604e+002,9.317571e+001
8.615425e+002,9.316800e+001
8.620247e+002,9.315636e+001
8.625068e+002,9.314154e+001
8.629889e+002,9.312460e+001
8.634710e+002,9.310670e+001
8.639531e+002,9.308885e+001
8.644352e+002,9.307159e+001
8.649174e+002,9.305511e+001
8.653995e+002,9.303925e+001
8.658816e+002,9.302367e+001
8.663637e+002,9.300812e+001
8.668458e+002,9.299252e+001
8.673279e+002,9.297697e+001
8.678101e+002,9.296173e+001
8.682922e+002,9.294704e+001
8.687743e+002,9.293305e+001
8.692564e+002,9.291980e+001
8.697385e+002,9.290730e+001
8.702206e+002,9.289558e+001
8.707028e+002,9.288491e+001
8.711849e+002,9.287581e+001
8.716670e+002,9.286893e+001
8.721491e+002,9.286497e+001
8.726312e+002,9.286443e+001
8.731133e+002,9.286747e+001
8.735955e+002,9.287374e+001
8.740776e+002,9.288250e+001
8.745597e+002,9.289273e+001
8.750418e+002,9.290336e+001
8.755239e+002,9.291351e+001
8.760060e+002,9.292257e+001
8.764882e+002,9.293024e+001
8.769703e+002,9.293647e+001
8.774524e+002,9.294109e+001
8.779345e+002,9.294379e+001
8.784166e+002,9.294415e+001
8.788987e+002,9.294147e+001
8.793809e+002,9.293524e+001
8.798630e+002,9.292522e+001
8.803451e+002,9.291161e+001
8.808272e+002,9.289500e+001
8.813093e+002,9.287625e+001
8.817914e+002,9.285612e+001
8.822736e+002,9.283504e+001
8.827557e+002,9.281301e+001
8.832378e+002,9.278939e+001
8.837199e+002,9.276324e+001
8.842020e+002,9.273349e+001
8.846841e+002,9.269901e+001
8.851663e+002,9.265887e+001
8.856484e+002,9.261243e+001
8.861305e+002,9.255898e+001
8.866126e+002,9.249793e+001
8.870947e+002,9.242856e+001
8.875768e+002,9.235004e+001
8.880590e+002,9.226158e+001
8.885411e+002,9.216220e+001
8.890232e+002,9.205097e+001
8.895053e+002,9.192694e+001
8.899874e+002,9.178928e+001
8.904695e+002,9.163756e+001
8.909517e+002,9.147219e+001
8.914338e+002,9.129514e+001
8.919159e+002,9.111057e+001
8.923980e+002,9.092474e+001
8.928801e+002,9.074671e+001
8.933622e+002,9.058722e+001
8.938444e+002,9.045685e+001
8.943265e+002,9.036565e+001
8.948086e+002,9.032084e+001
8.952907e+002,9.032570e+001
8.957728e+002,9.037959e+001
8.962549e+002,9.047796e+001
8.967371e+002,9.061346e+001
8.972192e+002,9.077620e+001
8.977013e+002,9.095586e+001
8.981834e+002,9.114248e+001
8.986655e+002,9.132695e+001
8.991476e+002,9.150262e+001
8.996298e+002,9.166492e+001
9.001119e+002,9.181152e+001
9.005940e+002,9.194196e+001
9.010761e+002,9.205694e+001
9.015582e+002,9.215784e+001
9.020403e+002,9.224606e+001
9.025225e+002,9.232277e+001
9.030046e+002,9.238902e+001
9.034867e+002,9.244563e+001
9.039688e+002,9.249353e+001
9.044509e+002,9.253389e+001
9.049330e+002,9.256803e+001
9.054152e+002,9.259743e+001
9.058973e+002,9.262342e+001
9.063794e+002,9.264695e+001
9.068615e+002,9.266862e+001
9.073436e+002,9.268855e+001
9.078257e+002,9.270668e+001
9.083079e+002,9.272288e+001
9.087900e+002,9.273720e+001
9.092721e+002,9.274992e+001
9.097542e+002,9.276157e+001
9.102363e+002,9.277271e+001
9.107184e+002,9.278387e+001
9.112006e+002,9.279544e+001
9.116827e+002,9.280760e+001
9.121648e+002,9.282031e+001
9.126469e+002,9.283350e+001
9.131290e+002,9.284697e+001
9.136111e+002,9.286050e+001
9.140933e+002,9.287386e+001
9.145754e+002,9.288683e+001
9.150575e+002,9.289906e+001
9.155396e+002,9.291025e+001
9.160217e+002,9.291999e+001
9.165038e+002,9.292800e+001
9.169860e+002,9.293400e+001
9.174681e+002,9.293794e+001
9.179502e+002,9.293991e+001
9.184323e+002,9.294016e+001
9.189144e+002,9.293903e+001
9.193965e+002,9.293692e+001
9.198787e+002,9.293421e+001
9.203608e+002,9.293105e+001
9.208429e+002,9.292745e+001
9.213250e+002,9.292313e+001
