6.797845e+002,8.416077e+001
6.802667e+002,8.419987e+001
6.807488e+002,8.423531e+001
6.812309e+002,8.426447e+001
6.817130e+002,8.428618e+001
6.821951e+002,8.430054e+001
6.826772e+002,8.430873e+001
6.831594e+002,8.431223e+001
6.836415e+002,8.431232e+001
6.841236e+002,8.430985e+001
6.846057e+002,8.430506e+001
6.850878e+002,8.429793e+001
6.855699e+002,8.428840e+001
6.860521e+002,8.427643e+001
6.865342e+002,8.426199e+001
6.870163e+002,8.424473e+001
6.874984e+002,8.422382e+001
6.879805e+002,8.419750e+001
6.884626e+002,8.416334e+001
6.889448e+002,8.411838e+001
6.894269e+002,8.405908e+001
6.899090e+002,8.398157e+001
6.903911e+002,8.388206e+001
6.908732e+002,8.375623e+001
6.913553e+002,8.359962e+001
6.918375e+002,8.340829e+001
6.923196e+002,8.317940e+001
6.928017e+002,8.291306e+001
6.932838e+002,8.261424e+001
6.937659e+002,8.229544e+001
6.942480e+002,8.197675e+001
6.947302e+002,8.168477e+001
6.952123e+002,8.145252e+001
6.956944e+002,8.131163e+001
6.961765e+002,8.128806e+001
6.966586e+002,8.139725e+001
6.971407e+002,8.163882e+001
6.976229e+002,8.199609e+001
6.981050e+002,8.243726e+001
6.985871e+002,8.292430e+001
6.990692e+002,8.341727e+001
6.995513e+002,8.388171e+001
7.000334e+002,8.429562e+001
7.005156e+002,8.464807e+001
7.009977e+002,8.493895e+001
7.014798e+002,8.517485e+001
7.019619e+002,8.536583e+001
7.024440e+002,8.552212e+001
7.029261e+002,8.565166e+001
7.034083e+002,8.576081e+001
7.038904e+002,8.585405e+001
7.043725e+002,8.593444e+001
7.048546e+002,8.600447e+001
7.053367e+002,8.606584e+001
7.058188e+002,8.611942e+001
7.063010e+002,8.616563e+001
7.067831e+002,8.620453e+001
7.072652e+002,8.623631e+001
7.077473e+002,8.626154e+001
7.082294e+002,8.628134e+001
7.087115e+002,8.629706e+001
7.091937e+002,8.631003e+001
7.096758e+002,8.632103e+001
7.101579e+002,8.633032e+001
7.106400e+002,8.633762e+001
7.111221e+002,8.634250e+001
7.116042e+002,8.634482e+001
7.120864e+002,8.634480e+001
7.125685e+002,8.634312e+001
7.130506e+002,8.634082e+001
7.135327e+002,8.633896e+001
7.140148e+002,8.633835e+001
7.144969e+002,8.633931e+001
7.149791e+002,8.634161e+001
7.154612e+002,8.634422e+001
7.159433e+002,8.634531e+001
7.164254e+002,8.634258e+001
7.169075e+002,8.633363e+001
7.173896e+002,8.631649e+001
7.178718e+002,8.629033e+001
7.183539e+002,8.625589e+001
7.188360e+002,8.621532e+001
7.193181e+002,8.617147e+001
7.198002e+002,8.612672e+001
7.202823e+002,8.608195e+001
7.207645e+002,8.603565e+001
7.212466e+002,8.598398e+001
7.217287e+002,8.592116e+001
7.222108e+002,8.584104e+001
7.226929e+002,8.573801e+001
7.231750e+002,8.560737e+001
7.236572e+002,8.544591e+001
7.241393e+002,8.525089e+001
7.246214e+002,8.501950e+001
7.251035e+002,8.474871e+001
7.255856e+002,8.443510e+001
7.260677e+002,8.407554e+001
7.265499e+002,8.366873e+001
7.270320e+002,8.321578e+001
7.275141e+002,8.272145e+001
7.279962e+002,8.219361e+001
7.284783e+002,8.164403e+001
7.289604e+002,8.108708e+001
7.294426e+002,8.053841e+001
7.299247e+002,8.001637e+001
7.304068e+002,7.954011e+001
7.308889e+002,7.912856e+001
7.313710e+002,7.880124e+001
7.318531e+002,7.857449e+001
7.323353e+002,7.845995e+001
7.328174e+002,7.846352e+001
7.332995e+002,7.858421e+001
7.337816e+002,7.881522e+001
7.342637e+002,7.914480e+001
7.347458e+002,7.955906e+001
7.352280e+002,8.004252e+001
7.357101e+002,8.057821e+001
7.361922e+002,8.114964e+001
7.366743e+002,8.173995e+001
7.371564e+002,8.233266e+001
7.376385e+002,8.291420e+001
7.381207e+002,8.347352e+001
7.386028e+002,8.400298e+001
7.390849e+002,8.449864e+001
7.395670e+002,8.495892e+001
7.400491e+002,8.538377e+001
7.405313e+002,8.577385e+001
7.410134e+002,8.613021e+001
7.414955e+002,8.645409e+001
7.419776e+002,8.674718e+001
7.424597e+002,8.701183e+001
7.429418e+002,8.725083e+001
7.434240e+002,8.746696e+001
7.439061e+002,8.766275e+001
7.443882e+002,8.784006e+001
7.448703e+002,8.799999e+001
7.453524e+002,8.814354e+001
7.458345e+002,8.827183e+001
7.463167e+002,8.838657e+001
7.467988e+002,8.849039e+001
7.472809e+002,8.858627e+001
7.477630e+002,8.867706e+001
7.482451e+002,8.876505e+001
7.487272e+002,8.885126e+001
7.492094e+002,8.893565e+001
7.496915e+002,8.901737e+001
7.501736e+002,8.909543e+001
7.506557e+002,8.916909e+001
7.511378e+002,8.923818e+001
7.516199e+002,8.930309e+001
7.521021e+002,8.936447e+001
7.525842e+002,8.942300e+001
7.530663e+002,8.947894e+001
7.535484e+002,8.953233e+001
7.540305e+002,8.958307e+001
7.545126e+002,8.963121e+001
7.549948e+002,8.967706e+001
7.554769e+002,8.972125e+001
7.559590e+002,8.976453e+001
7.564411e+002,8.980742e+001
7.569232e+002,8.985015e+001
7.574053e+002,8.989233e+001
7.578875e+002,8.993311e+001
7.583696e+002,8.997156e+001
7.588517e+002,9.000684e+001
7.593338e+002,9.003851e+001
7.598159e+002,9.006670e+001
7.602980e+002,9.009196e+001
7.607802e+002,9.011511e+001
7.612623e+002,9.013706e+001
7.617444e+002,9.015855e+001
7.622265e+002,9.018008e+001
7.627086e+002,9.020197e+001
7.631907e+002,9.022422e+001
7.636729e+002,9.024683e+001
7.641550e+002,9.026965e+001
7.646371e+002,9.029249e+001
7.651192e+002,9.031516e+001
7.656013e+002,9.033746e+001
7.660834e+002,9.035936e+001
7.665656e+002,9.038090e+001
7.670477e+002,9.040221e+001
7.675298e+002,9.042355e+001
7.680119e+002,9.044510e+001
7.684940e+002,9.046688e+001
7.689761e+002,9.048864e+001
7.694583e+002,9.051006e+001
7.699404e+002,9.053065e+001
7.704225e+002,9.055011e+001
7.709046e+002,9.056828e+001
7.713867e+002,9.058533e+001
7.718688e+002,9.060150e+001
7.723510e+002,9.061703e+001
7.728331e+002,9.063176e+001
7.733152e+002,9.064525e+001
7.737973e+002,9.065678e+001
7.742794e+002,9.066564e+001
7.747615e+002,9.067147e+001
7.752437e+002,9.067450e+001
7.757258e+002,9.067572e+001
7.762079e+002,9.067652e+001
7.766900e+002,9.067835e+001
7.771721e+002,9.068239e+001
7.776542e+002,9.068896e+001
7.781364e+002,9.069771e+001
7.786185e+002,9.070753e+001
7.791006e+002,9.071714e+001
7.795827e+002,9.072550e+001
7.800648e+002,9.073213e+001
7.805469e+002,9.073720e+001
7.810291e+002,9.074155e+001
7.815112e+002,9.074646e+001
7.819933e+002,9.075317e+001
7.824754e+002,9.076280e+001
7.829575e+002,9.077612e+001
7.834396e+002,9.079361e+001
7.839218e+002,9.081548e+001
7.844039e+002,9.084173e+001
7.848860e+002,9.087217e+001
7.853681e+002,9.090656e+001
7.858502e+002,9.094431e+001
7.863323e+002,9.098464e+001
7.868145e+002,9.102666e+001
7.872966e+002,9.106935e+001
7.877787e+002,9.111196e+001
7.882608e+002,9.115401e+001
7.887429e+002,9.119549e+001
7.892250e+002,9.123682e+001
7.897072e+002,9.127875e+001
7.901893e+002,9.132209e+001
7.906714e+002,9.136734e+001
7.911535e+002,9.141458e+001
7.916356e+002,9.146339e+001
7.921177e+002,9.151270e+001
7.925999e+002,9.156128e+001
7.930820e+002,9.160789e+001
7.935641e+002,9.165182e+001
7.940462e+002,9.169298e+001
7.945283e+002,9.173180e+001
7.950104e+002,9.176899e+001
7.954926e+002,9.180532e+001
7.959747e+002,9.184100e+001
7.964568e+002,9.187575e+001
7.969389e+002,9.190885e+001
7.974210e+002,9.193960e+001
7.979031e+002,9.196771e+001
7.983853e+002,9.199351e+001
7.988674e+002,9.201788e+001
7.993495e+002,9.204203e+001
7.998316e+002,9.206685e+001
8.003137e+002,9.209274e+001
8.007958e+002,9.211935e+001
8.012780e+002,9.214588e+001
8.017601e+002,9.217156e+001
8.022422e+002,9.219604e+001
8.027243e+002,9.221959e+001
8.032064e+002,9.224296e+001
8.036885e+002,9.226711e+001
8.041707e+002,9.229277e+001
8.046528e+002,9.232007e+001
8.051349e+002,9.234863e+001
8.056170e+002,9.237774e+001
8.060991e+002,9.240676e+001
8.065812e+002,9.243530e+001
8.070634e+002,9.246326e+001
8.075455e+002,9.249068e+001
8.080276e+002,9.251743e+001
8.085097e+002,9.254305e+001
8.089918e+002,9.256685e+001
8.094739e+002,9.258809e+001
8.099561e+002,9.260641e+001
8.104382e+002,9.262201e+001
8.109203e+002,9.263579e+001
8.114024e+002,9.264887e+001
8.118845e+002,9.266240e+001
8.123666e+002,9.267703e+001
8.128488e+002,9.269296e+001
8.133309e+002,9.270983e+001
8.138130e+002,9.272715e+001
8.142951e+002,9.274465e+001
8.147772e+002,9.276225e+001
8.152593e+002,9.278036e+001
8.157415e+002,9.279931e+001
8.162236e+002,9.281941e+001
8.167057e+002,9.284061e+001
8.171878e+002,9.286255e+001
8.176699e+002,9.288451e+001
8.181520e+002,9.290576e+001
8.186342e+002,9.292573e+001
8.191163e+002,9.294406e+001
8.195984e+002,9.296081e+001
8.200805e+002,9.297626e+001
8.205626e+002,9.299104e+001
8.210447e+002,9.300582e+001
8.215269e+002,9.302131e+001
8.220090e+002,9.303799e+001
8.224911e+002,9.305587e+001
8.229732e+002,9.307455e+001
8.234553e+002,9.309309e+001
8.239374e+002,9.311050e+001
8.244196e+002,9.312589e+001
8.249017e+002,9.313898e+001
8.253838e+002,9.315023e+001
8.258659e+002,9.316068e+001
8.263480e+002,9.317176e+001
8.268301e+002,9.318451e+001
8.273123e+002,9.319935e+001
8.277944e+002,9.321577e+001
8.282765e+002,9.323268e+001
8.287586e+002,9.324861e+001
8.292407e+002,9.326236e+001
8.297228e+002,9.327341e+001
8.302050e+002,9.328199e+001
8.306871e+002,9.328896e+001
8.311692e+002,9.329547e+001
8.316513e+002,9.330263e+001
8.321334e+002,9.331123e+001
8.326155e+002,9.332179e+001
8.330977e+002,9.333446e+001
8.335798e+002,9.334915e+001
8.340619e+002,9.336571e+001
8.345440e+002,9.338361e+001
8.350261e+002,9.340217e+001
8.355082e+002,9.342054e+001
8.359904e+002,9.343790e+001
8.364725e+002,9.345360e+001
8.369546e+002,9.346754e+001
8.374367e+002,9.348009e+001
8.379188e+002,9.349188e+001
8.384009e+002,9.350359e+001
8.388831e+002,9.351565e+001
8.393652e+002,9.352795e+001
8.398473e+002,9.354012e+001
8.403294e+002,9.355157e+001
8.408115e+002,9.356194e+001
8.412936e+002,9.357121e+001
8.417758e+002,9.357977e+001
8.422579e+002,9.358806e+001
8.427400e+002,9.359624e+001
8.432221e+002,9.360407e+001
8.437042e+002,9.361070e+001
8.441863e+002,9.361514e+001
8.446685e+002,9.361650e+001
8.451506e+002,9.361446e+001
8.456327e+002,9.360950e+001
8.461148e+002,9.360276e+001
8.465969e+002,9.359559e+001
8.470790e+002,9.358932e+001
8.475612e+002,9.358456e+001
8.480433e+002,9.358130e+001
8.485254e+002,9.357882e+001
8.490075e+002,9.357617e+001
8.494896e+002,9.357230e+001
8.499717e+002,9.356644e+001
8.504539e+002,9.355833e+001
8.509360e+002,9.354800e+001
8.514181e+002,9.353568e+001
8.519002e+002,9.352148e+001
8.523823e+002,9.350519e+001
8.528644e+002,9.348628e+001
8.533466e+002,9.346393e+001
8.538287e+002,9.343729e+001
8.543108e+002,9.340575e+001
8.547929e+002,9.336916e+001
8.552750e+002,9.332786e+001
8.557571e+002,9.328265e+001
8.562393e+002,9.323438e+001
8.567214e+002,9.318382e+001
8.572035e+002,9.313131e+001
8.576856e+002,9.307692e+001
8.581677e+002,9.302067e+001
8.586498e+002,9.296304e+001
8.591320e+002,9.290539e+001
8.596141e+002,9.285024e+001
8.600962e+002,9.280106e+001
8.605783e+002,9.276179e+001
8.610604e+002,9.273637e+001
8.615425e+002,9.272771e+001
8.620247e+002,9.273742e+001
8.625068e+002,9.276552e+001
8.629889e+002,9.281073e+001
8.634710e+002,9.287052e+001
8.639531e+002,9.294173e+001
8.644352e+002,9.302110e+001
8.649174e+002,9.310516e+001
8.653995e+002,9.319061e+001
8.658816e+002,9.327440e+001
8.663637e+002,9.335364e+001
8.668458e+002,9.342598e+001
8.673279e+002,9.348994e+001
8.678101e+002,9.354485e+001
8.682922e+002,9.359106e+001
8.687743e+002,9.362951e+001
8.692564e+002,9.366165e+001
8.697385e+002,9.368896e+001
8.702206e+002,9.371269e+001
8.707028e+002,9.373405e+001
8.711849e+002,9.375397e+001
8.716670e+002,9.377323e+001
8.721491e+002,9.379241e+001
8.726312e+002,9.381159e+001
8.731133e+002,9.383035e+001
8.735955e+002,9.384756e+001
8.740776e+002,9.386186e+001
8.745597e+002,9.387192e+001
8.750418e+002,9.387691e+001
8.755239e+002,9.387694e+001
8.760060e+002,9.387303e+001
8.764882e+002,9.386689e+001
8.769703e+002,9.386030e+001
8.774524e+002,9.385467e+001
8.779345e+002,9.385056e+001
8.784166e+002,9.384789e+001
8.788987e+002,9.384587e+001
8.793809e+002,9.384362e+001
8.798630e+002,9.384052e+001
8.803451e+002,9.383627e+001
8.808272e+002,9.383089e+001
8.813093e+002,9.382468e+001
8.817914e+002,9.381774e+001
8.822736e+002,9.381001e+001
8.827557e+002,9.380112e+001
8.832378e+002,9.379053e+001
8.837199e+002,9.377764e+001
8.842020e+002,9.376192e+001
8.846841e+002,9.374290e+001
8.851663e+002,9.372033e+001
8.856484e+002,9.369411e+001
8.861305e+002,9.366434e+001
8.866126e+002,9.363142e+001
8.870947e+002,9.359591e+001
8.875768e+002,9.355859e+001
8.880590e+002,9.352018e+001
8.885411e+002,9.348109e+001
8.890232e+002,9.344146e+001
8.895053e+002,9.340098e+001
8.899874e+002,9.335906e+001
8.904695e+002,9.331497e+001
8.909517e+002,9.326814e+001
8.914338e+002,9.321816e+001
8.919159e+002,9.316502e+001
8.923980e+002,9.310879e+001
8.928801e+002,9.304980e+001
8.933622e+002,9.298836e+001
8.938444e+002,9.292480e+001
8.943265e+002,9.285947e+001
8.948086e+002,9.279276e+001
8.952907e+002,9.272500e+001
8.957728e+002,9.265655e+001
8.962549e+002,9.258759e+001
8.967371e+002,9.251810e+001
8.972192e+002,9.244770e+001
8.977013e+002,9.237552e+001
8.981834e+002,9.230048e+001
8.986655e+002,9.222114e+001
8.991476e+002,9.213607e+001
8.996298e+002,9.204423e+001
9.001119e+002,9.194525e+001
9.005940e+002,9.183990e+001
9.010761e+002,9.173057e+001
9.015582e+002,9.162162e+001
9.020403e+002,9.151878e+001
9.025225e+002,9.142929e+001
9.030046e+002,9.136098e+001
9.034867e+002,9.132057e+001
9.039688e+002,9.131329e+001
9.044509e+002,9.134148e+001
9.049330e+002,9.140413e+001
9.054152e+002,9.149677e+001
9.058973e+002,9.161223e+001
9.063794e+002,9.174226e+001
9.068615e+002,9.187805e+001
9.073436e+002,9.201211e+001
9.078257e+002,9.213916e+001
9.083079e+002,9.225597e+001
9.087900e+002,9.236150e+001
9.092721e+002,9.245618e+001
9.097542e+002,9.254145e+001
9.102363e+002,9.261893e+001
9.107184e+002,9.269008e+001
9.112006e+002,9.275605e+001
9.116827e+002,9.281751e+001
9.121648e+002,9.287474e+001
9.126469e+002,9.292789e+001
9.131290e+002,9.297706e+001
9.136111e+002,9.302241e+001
9.140933e+002,9.306424e+001
9.145754e+002,9.310294e+001
9.150575e+002,9.313879e+001
9.155396e+002,9.317210e+001
9.160217e+002,9.320293e+001
9.165038e+002,9.323132e+001
9.169860e+002,9.325738e+001
9.174681e+002,9.328136e+001
9.179502e+002,9.330374e+001
9.184323e+002,9.332514e+001
9.189144e+002,9.334631e+001
9.193965e+002,9.336778e+001
9.198787e+002,9.338992e+001
9.203608e+002,9.341269e+001
9.208429e+002,9.343574e+001
9.213250e+002,9.345852e+001
