5.337032e+002,9.285965e+001
5.341853e+002,9.195403e+001
5.346674e+002,9.118424e+001
5.351495e+002,9.059542e+001
5.356317e+002,9.021954e+001
5.361138e+002,9.006450e+001
5.365959e+002,9.010593e+001
5.370780e+002,9.029758e+001
5.375601e+002,9.058710e+001
5.380422e+002,9.092979e+001
5.385244e+002,9.129932e+001
5.390065e+002,9.166602e+001
5.394886e+002,9.199789e+001
5.399707e+002,9.226656e+001
5.404528e+002,9.244897e+001
5.409349e+002,9.253322e+001
5.414171e+002,9.251718e+001
5.418992e+002,9.239422e+001
5.423813e+002,9.215152e+001
5.428634e+002,9.177998e+001
5.433455e+002,9.129510e+001
5.438276e+002,9.074538e+001
5.443098e+002,9.021090e+001
5.447919e+002,8.977521e+001
5.452740e+002,8.949226e+001
5.457561e+002,8.938211e+001
5.462382e+002,8.942719e+001
5.467203e+002,8.957354e+001
5.472025e+002,8.973900e+001
5.476846e+002,8.982316e+001
5.481667e+002,8.975161e+001
5.486488e+002,8.949406e+001
5.491309e+002,8.907827e+001
5.496130e+002,8.857330e+001
5.500952e+002,8.808298e+001
5.505773e+002,8.772372e+001
5.510594e+002,8.758723e+001
5.515415e+002,8.772166e+001
5.520236e+002,8.810005e+001
5.525057e+002,8.863371e+001
5.529879e+002,8.920074e+001
5.534700e+002,8.968561e+001
5.539521e+002,8.999986e+001
5.544342e+002,9.008864e+001
5.549163e+002,8.994734e+001
5.553984e+002,8.962080e+001
5.558806e+002,8.919562e+001
5.563627e+002,8.875813e+001
5.568448e+002,8.836893e+001
5.573269e+002,8.805672e+001
5.578090e+002,8.781549e+001
5.582911e+002,8.762008e+001
5.587733e+002,8.743368e+001
5.592554e+002,8.722092e+001
5.597375e+002,8.695617e+001
5.602196e+002,8.663206e+001
5.607017e+002,8.626178e+001
5.611838e+002,8.587818e+001
5.616660e+002,8.553246e+001
5.621481e+002,8.528091e+001
5.626302e+002,8.517535e+001
5.631123e+002,8.523878e+001
5.635944e+002,8.545109e+001
5.640765e+002,8.575474e+001
5.645587e+002,8.607861e+001
5.650408e+002,8.636397e+001
5.655229e+002,8.656845e+001
5.660050e+002,8.667278e+001
5.664871e+002,8.667334e+001
5.669692e+002,8.657502e+001
5.674514e+002,8.638522e+001
5.679335e+002,8.610703e+001
5.684156e+002,8.574146e+001
5.688977e+002,8.529625e+001
5.693798e+002,8.479203e+001
5.698619e+002,8.427714e+001
5.703441e+002,8.381844e+001
5.708262e+002,8.348712e+001
5.713083e+002,8.333427e+001
5.717904e+002,8.337112e+001
5.722725e+002,8.356947e+001
5.727546e+002,8.387747e+001
5.732368e+002,8.423488e+001
5.737189e+002,8.457645e+001
5.742010e+002,8.483967e+001
5.746831e+002,8.498150e+001
5.751652e+002,8.498208e+001
5.756473e+002,8.485497e+001
5.761295e+002,8.463624e+001
5.766116e+002,8.437539e+001
5.770937e+002,8.412080e+001
5.775758e+002,8.391023e+001
5.780579e+002,8.376347e+001
5.785400e+002,8.367944e+001
5.790222e+002,8.363665e+001
5.795043e+002,8.360410e+001
5.799864e+002,8.355500e+001
5.804685e+002,8.347361e+001
5.809506e+002,8.335309e+001
5.814327e+002,8.319528e+001
5.819149e+002,8.300086e+001
5.823970e+002,8.276894e+001
5.828791e+002,8.249642e+001
5.833612e+002,8.218440e+001
5.838433e+002,8.184087e+001
5.843254e+002,8.148526e+001
5.848076e+002,8.114400e+001
5.852897e+002,8.084602e+001
5.857718e+002,8.060945e+001
5.862539e+002,8.043777e+001
5.867360e+002,8.031599e+001
5.872181e+002,8.022430e+001
5.877003e+002,8.014697e+001
5.881824e+002,8.008293e+001
5.886645e+002,8.004356e+001
5.891466e+002,8.004397e+001
5.896287e+002,8.008882e+001
5.901108e+002,8.016532e+001
5.905930e+002,8.024296e+001
5.910751e+002,8.028765e+001
5.915572e+002,8.027907e+001
5.920393e+002,8.021828e+001
5.925214e+002,8.012759e+001
5.930035e+002,8.003972e+001
5.934857e+002,7.998224e+001
5.939678e+002,7.996242e+001
5.944499e+002,7.996543e+001
5.949320e+002,7.996145e+001
5.954141e+002,7.992432e+001
5.958962e+002,7.984439e+001
5.963784e+002,7.973415e+001
5.968605e+002,7.962128e+001
5.973426e+002,7.953693e+001
5.978247e+002,7.950018e+001
5.983068e+002,7.950700e+001
5.987889e+002,7.953571e+001
5.992711e+002,7.955659e+001
5.997532e+002,7.954804e+001
6.002353e+002,7.950265e+001
6.007174e+002,7.942888e+001
6.011995e+002,7.934229e+001
6.016816e+002,7.925801e+001
6.021638e+002,7.918156e+001
6.026459e+002,7.910934e+001
6.031280e+002,7.903517e+001
6.036101e+002,7.895806e+001
6.040922e+002,7.888617e+001
6.045743e+002,7.883616e+001
6.050565e+002,7.882229e+001
6.055386e+002,7.884756e+001
6.060207e+002,7.889809e+001
6.065028e+002,7.894804e+001
6.069849e+002,7.897132e+001
6.074670e+002,7.895300e+001
6.079492e+002,7.889804e+001
6.084313e+002,7.882936e+001
6.089134e+002,7.877839e+001
6.093955e+002,7.876897e+001
6.098776e+002,7.880736e+001
6.103597e+002,7.887996e+001
6.108419e+002,7.896332e+001
6.113240e+002,7.903466e+001
6.118061e+002,7.908398e+001
6.122882e+002,7.911572e+001
6.127703e+002,7.914478e+001
6.132524e+002,7.918661e+001
6.137346e+002,7.924755e+001
6.142167e+002,7.932355e+001
6.146988e+002,7.940498e+001
6.151809e+002,7.948322e+001
6.156630e+002,7.955583e+001
6.161451e+002,7.962531e+001
6.166273e+002,7.969375e+001
6.171094e+002,7.975577e+001
6.175915e+002,7.979694e+001
6.180736e+002,7.979773e+001
6.185557e+002,7.974229e+001
6.190378e+002,7.962794e+001
6.195200e+002,7.946799e+001
6.200021e+002,7.928957e+001
6.204842e+002,7.912209e+001
6.209663e+002,7.898668e+001
6.214484e+002,7.888948e+001
6.219305e+002,7.882231e+001
6.224127e+002,7.877181e+001
6.228948e+002,7.872911e+001
6.233769e+002,7.869698e+001
6.238590e+002,7.868735e+001
6.243411e+002,7.871487e+001
6.248232e+002,7.878573e+001
6.253054e+002,7.889291e+001
6.257875e+002,7.901665e+001
6.262696e+002,7.913323e+001
6.267517e+002,7.922091e+001
6.272338e+002,7.926795e+001
6.277159e+002,7.927328e+001
6.281981e+002,7.924414e+001
6.286802e+002,7.919099e+001
6.291623e+002,7.912327e+001
6.296444e+002,7.904784e+001
6.301265e+002,7.896974e+001
6.306086e+002,7.889403e+001
6.310908e+002,7.882777e+001
6.315729e+002,7.877824e+001
6.320550e+002,7.875011e+001
6.325371e+002,7.874231e+001
6.330192e+002,7.874786e+001
6.335013e+002,7.875589e+001
6.339835e+002,7.875655e+001
6.344656e+002,7.874579e+001
6.349477e+002,7.872665e+001
6.354298e+002,7.870738e+001
6.359119e+002,7.869668e+001
6.363940e+002,7.869894e+001
6.368762e+002,7.871152e+001
6.373583e+002,7.872681e+001
6.378404e+002,7.873581e+001
6.383225e+002,7.873275e+001
6.388046e+002,7.871774e+001
6.392867e+002,7.869550e+001
6.397689e+002,7.867233e+001
6.402510e+002,7.865207e+001
6.407331e+002,7.863510e+001
6.412152e+002,7.861861e+001
6.416973e+002,7.860019e+001
6.421794e+002,7.857970e+001
6.426616e+002,7.856019e+001
6.431437e+002,7.854600e+001
6.436258e+002,7.853970e+001
6.441079e+002,7.853910e+001
6.445900e+002,7.853778e+001
6.450721e+002,7.852673e+001
6.455543e+002,7.849937e+001
6.460364e+002,7.845423e+001
6.465185e+002,7.839600e+001
6.470006e+002,7.833297e+001
6.474827e+002,7.827402e+001
6.479648e+002,7.822448e+001
6.484470e+002,7.818433e+001
6.489291e+002,7.814986e+001
6.494112e+002,7.811649e+001
6.498933e+002,7.808236e+001
6.503754e+002,7.804952e+001
6.508575e+002,7.802251e+001
6.513397e+002,7.800488e+001
6.518218e+002,7.799673e+001
6.523039e+002,7.799300e+001
6.527860e+002,7.798609e+001
6.532681e+002,7.796847e+001
6.537502e+002,7.793677e+001
6.542324e+002,7.789314e+001
6.547145e+002,7.784418e+001
6.551966e+002,7.779761e+001
6.556787e+002,7.775857e+001
6.561608e+002,7.772833e+001
6.566429e+002,7.770449e+001
6.571251e+002,7.768359e+001
6.576072e+002,7.766389e+001
6.580893e+002,7.764655e+001
6.585714e+002,7.763466e+001
6.590535e+002,7.763110e+001
6.595356e+002,7.763577e+001
6.600178e+002,7.764525e+001
6.604999e+002,7.765408e+001
6.609820e+002,7.765790e+001
6.614641e+002,7.765526e+001
6.619462e+002,7.764845e+001
6.624283e+002,7.764104e+001
6.629105e+002,7.763478e+001
6.633926e+002,7.762639e+001
6.638747e+002,7.760755e+001
6.643568e+002,7.756636e+001
6.648389e+002,7.749168e+001
6.653210e+002,7.737785e+001
6.658032e+002,7.722816e+001
6.662853e+002,7.705807e+001
6.667674e+002,7.689339e+001
6.672495e+002,7.676763e+001
6.677316e+002,7.670818e+001
6.682137e+002,7.672390e+001
6.686959e+002,7.680161e+001
6.691780e+002,7.691449e+001
6.696601e+002,7.703527e+001
6.701422e+002,7.714352e+001
6.706243e+002,7.722919e+001
6.711064e+002,7.728952e+001
6.715886e+002,7.732584e+001
6.720707e+002,7.734183e+001
6.725528e+002,7.734238e+001
6.730349e+002,7.733338e+001
6.735170e+002,7.732062e+001
6.739991e+002,7.730949e+001
6.744813e+002,7.730379e+001
6.749634e+002,7.730488e+001
6.754455e+002,7.731159e+001
6.759276e+002,7.732137e+001
6.764097e+002,7.733167e+001
6.768918e+002,7.734109e+001
6.773740e+002,7.735030e+001
6.778561e+002,7.736112e+001
6.783382e+002,7.737537e+001
6.788203e+002,7.739342e+001
6.793024e+002,7.741354e+001
6.797845e+002,7.743224e+001
6.802667e+002,7.744592e+001
6.807488e+002,7.745244e+001
6.812309e+002,7.745209e+001
6.817130e+002,7.744732e+001
6.821951e+002,7.744147e+001
6.826772e+002,7.743727e+001
6.831594e+002,7.743554e+001
6.836415e+002,7.743510e+001
6.841236e+002,7.743340e+001
6.846057e+002,7.742818e+001
6.850878e+002,7.741800e+001
6.855699e+002,7.740269e+001
6.860521e+002,7.738240e+001
6.865342e+002,7.735687e+001
6.870163e+002,7.732433e+001
6.874984e+002,7.728205e+001
6.879805e+002,7.722636e+001
6.884626e+002,7.715381e+001
6.889448e+002,7.706179e+001
6.894269e+002,7.694788e+001
6.899090e+002,7.680922e+001
6.903911e+002,7.664207e+001
6.908732e+002,7.644144e+001
6.913553e+002,7.620293e+001
6.918375e+002,7.592527e+001
6.923196e+002,7.561333e+001
6.928017e+002,7.528029e+001
6.932838e+002,7.494742e+001
6.937659e+002,7.464487e+001
6.942480e+002,7.440560e+001
6.947302e+002,7.426070e+001
6.952123e+002,7.423665e+001
6.956944e+002,7.434835e+001
6.961765e+002,7.459789e+001
6.966586e+002,7.497255e+001
6.971407e+002,7.544751e+001
6.976229e+002,7.598764e+001
6.981050e+002,7.655142e+001
6.985871e+002,7.710079e+001
6.990692e+002,7.760366e+001
6.995513e+002,7.803899e+001
7.000334e+002,7.839938e+001
7.005156e+002,7.868831e+001
7.009977e+002,7.891740e+001
7.014798e+002,7.910042e+001
7.019619e+002,7.925088e+001
7.024440e+002,7.937881e+001
7.029261e+002,7.948983e+001
7.034083e+002,7.958691e+001
7.038904e+002,7.967136e+001
7.043725e+002,7.974415e+001
7.048546e+002,7.980664e+001
7.053367e+002,7.986005e+001
7.058188e+002,7.990525e+001
7.063010e+002,7.994244e+001
7.067831e+002,7.997137e+001
7.072652e+002,7.999184e+001
7.077473e+002,8.000442e+001
7.082294e+002,8.001057e+001
7.087115e+002,8.001242e+001
7.091937e+002,8.001234e+001
7.096758e+002,8.001198e+001
7.101579e+002,8.001231e+001
7.106400e+002,8.001344e+001
7.111221e+002,8.001507e+001
7.116042e+002,8.001685e+001
7.120864e+002,8.001849e+001
7.125685e+002,8.001979e+001
7.130506e+002,8.002018e+001
7.135327e+002,8.001893e+001
7.140148e+002,8.001506e+001
7.144969e+002,8.000773e+001
7.149791e+002,7.999651e+001
7.154612e+002,7.998137e+001
7.159433e+002,7.996233e+001
7.164254e+002,7.993885e+001
7.169075e+002,7.990955e+001
7.173896e+002,7.987218e+001
7.178718e+002,7.982435e+001
7.183539e+002,7.976450e+001
7.188360e+002,7.969256e+001
7.193181e+002,7.960994e+001
7.198002e+002,7.951869e+001
7.202823e+002,7.942008e+001
7.207645e+002,7.931310e+001
7.212466e+002,7.919366e+001
7.217287e+002,7.905463e+001
7.222108e+002,7.888758e+001
7.226929e+002,7.868398e+001
7.231750e+002,7.843632e+001
7.236572e+002,7.813937e+001
7.241393e+002,7.778960e+001
7.246214e+002,7.738493e+001
7.251035e+002,7.692485e+001
7.255856e+002,7.641104e+001
7.260677e+002,7.584882e+001
7.265499e+002,7.524821e+001
7.270320e+002,7.462598e+001
7.275141e+002,7.400541e+001
7.279962e+002,7.341270e+001
7.284783e+002,7.287727e+001
7.289604e+002,7.242635e+001
7.294426e+002,7.208131e+001
7.299247e+002,7.185854e+001
7.304068e+002,7.176720e+001
7.308889e+002,7.181003e+001
7.313710e+002,7.198399e+001
7.318531e+002,7.228049e+001
7.323353e+002,7.268611e+001
7.328174e+002,7.318221e+001
7.332995e+002,7.374817e+001
7.337816e+002,7.436326e+001
7.342637e+002,7.500739e+001
7.347458e+002,7.566446e+001
7.352280e+002,7.632134e+001
7.357101e+002,7.696684e+001
7.361922e+002,7.759184e+001
7.366743e+002,7.818798e+001
7.371564e+002,7.874801e+001
7.376385e+002,7.926701e+001
7.381207e+002,7.974273e+001
7.386028e+002,8.017580e+001
7.390849e+002,8.056909e+001
7.395670e+002,8.092659e+001
7.400491e+002,8.125201e+001
7.405313e+002,8.154791e+001
7.410134e+002,8.181602e+001
7.414955e+002,8.205760e+001
7.419776e+002,8.227448e+001
7.424597e+002,8.246947e+001
7.429418e+002,8.264619e+001
7.434240e+002,8.280815e+001
7.439061e+002,8.295821e+001
7.443882e+002,8.309777e+001
7.448703e+002,8.322704e+001
7.453524e+002,8.334584e+001
7.458345e+002,8.345451e+001
7.463167e+002,8.355441e+001
7.467988e+002,8.364805e+001
7.472809e+002,8.373808e+001
7.477630e+002,8.382649e+001
7.482451e+002,8.391393e+001
7.487272e+002,8.399957e+001
7.492094e+002,8.408180e+001
7.496915e+002,8.415918e+001
7.501736e+002,8.423135e+001
7.506557e+002,8.429924e+001
7.511378e+002,8.436461e+001
7.516199e+002,8.442921e+001
7.521021e+002,8.449408e+001
7.525842e+002,8.455917e+001
7.530663e+002,8.462354e+001
7.535484e+002,8.468597e+001
7.540305e+002,8.474556e+001
7.545126e+002,8.480220e+001
7.549948e+002,8.485632e+001
7.554769e+002,8.490851e+001
7.559590e+002,8.495917e+001
7.564411e+002,8.500826e+001
7.569232e+002,8.505550e+001
7.574053e+002,8.510060e+001
7.578875e+002,8.514359e+001
7.583696e+002,8.518482e+001
7.588517e+002,8.522462e+001
7.593338e+002,8.526308e+001
7.598159e+002,8.529991e+001
7.602980e+002,8.533459e+001
7.607802e+002,8.536676e+001
7.612623e+002,8.539678e+001
7.617444e+002,8.542587e+001
7.622265e+002,8.545584e+001
7.627086e+002,8.548841e+001
7.631907e+002,8.552455e+001
7.636729e+002,8.556406e+001
7.641550e+002,8.560560e+001
7.646371e+002,8.564737e+001
7.651192e+002,8.568774e+001
7.656013e+002,8.572604e+001
7.660834e+002,8.576249e+001
7.665656e+002,8.579803e+001
7.670477e+002,8.583351e+001
7.675298e+002,8.586929e+001
7.680119e+002,8.590496e+001
7.684940e+002,8.593957e+001
7.689761e+002,8.597211e+001
7.694583e+002,8.600208e+001
7.699404e+002,8.602963e+001
7.704225e+002,8.605560e+001
7.709046e+002,8.608115e+001
7.713867e+002,8.610746e+001
7.718688e+002,8.613568e+001
7.723510e+002,8.616668e+001
7.728331e+002,8.620113e+001
7.733152e+002,8.623947e+001
7.737973e+002,8.628160e+001
7.742794e+002,8.632664e+001
7.747615e+002,8.637273e+001
7.752437e+002,8.641752e+001
7.757258e+002,8.645849e+001
7.762079e+002,8.649383e+001
7.766900e+002,8.652321e+001
7.771721e+002,8.654776e+001
7.776542e+002,8.656977e+001
7.781364e+002,8.659174e+001
7.786185e+002,8.661560e+001
7.791006e+002,8.664203e+001
7.795827e+002,8.667053e+001
7.800648e+002,8.669981e+001
7.805469e+002,8.672851e+001
7.810291e+002,8.675604e+001
7.815112e+002,8.678271e+001
7.819933e+002,8.680950e+001
7.824754e+002,8.683762e+001
7.829575e+002,8.686812e+001
7.834396e+002,8.690150e+001
7.839218e+002,8.693794e+001
7.844039e+002,8.697745e+001
7.848860e+002,8.702004e+001
7.853681e+002,8.706581e+001
7.858502e+002,8.711458e+001
7.863323e+002,8.716568e+001
7.868145e+002,8.721803e+001
7.872966e+002,8.727004e+001
7.877787e+002,8.732053e+001
7.882608e+002,8.736868e+001
7.887429e+002,8.741473e+001
7.892250e+002,8.745931e+001
7.897072e+002,8.750343e+001
7.901893e+002,8.754752e+001
7.906714e+002,8.759139e+001
7.911535e+002,8.763412e+001
7.916356e+002,8.767461e+001
7.921177e+002,8.771219e+001
7.925999e+002,8.774708e+001
7.930820e+002,8.778036e+001
7.935641e+002,8.781361e+001
7.940462e+002,8.784840e+001
7.945283e+002,8.788554e+001
7.950104e+002,8.792489e+001
7.954926e+002,8.796558e+001
7.959747e+002,8.800633e+001
7.964568e+002,8.804607e+001
7.969389e+002,8.808414e+001
7.974210e+002,8.812038e+001
7.979031e+002,8.815507e+001
7.983853e+002,8.818857e+001
7.988674e+002,8.822123e+001
7.993495e+002,8.825349e+001
7.998316e+002,8.828581e+001
8.003137e+002,8.831883e+001
8.007958e+002,8.835322e+001
8.012780e+002,8.838947e+001
8.017601e+002,8.842767e+001
8.022422e+002,8.846748e+001
8.027243e+002,8.850816e+001
8.032064e+002,8.854878e+001
8.036885e+002,8.858864e+001
8.041707e+002,8.862746e+001
8.046528e+002,8.866528e+001
8.051349e+002,8.870238e+001
8.056170e+002,8.873909e+001
8.060991e+002,8.877547e+001
8.065812e+002,8.881158e+001
8.070634e+002,8.884734e+001
8.075455e+002,8.888277e+001
8.080276e+002,8.891795e+001
8.085097e+002,8.895285e+001
8.089918e+002,8.898727e+001
8.094739e+002,8.902062e+001
8.099561e+002,8.905222e+001
8.104382e+002,8.908159e+001
8.109203e+002,8.910889e+001
8.114024e+002,8.913497e+001
8.118845e+002,8.916139e+001
8.123666e+002,8.918985e+001
8.128488e+002,8.922155e+001
8.133309e+002,8.925668e+001
8.138130e+002,8.929428e+001
8.142951e+002,8.933275e+001
8.147772e+002,8.937011e+001
8.152593e+002,8.940494e+001
8.157415e+002,8.943672e+001
8.162236e+002,8.946577e+001
8.167057e+002,8.949295e+001
8.171878e+002,8.951913e+001
8.176699e+002,8.954499e+001
8.181520e+002,8.957093e+001
8.186342e+002,8.959723e+001
8.191163e+002,8.962455e+001
8.195984e+002,8.965382e+001
8.200805e+002,8.968616e+001
8.205626e+002,8.972243e+001
8.210447e+002,8.976264e+001
8.215269e+002,8.980570e+001
8.220090e+002,8.984951e+001
8.224911e+002,8.989149e+001
8.229732e+002,8.992933e+001
8.234553e+002,8.996146e+001
8.239374e+002,8.998763e+001
8.244196e+002,9.000863e+001
8.249017e+002,9.002618e+001
8.253838e+002,9.004232e+001
8.258659e+002,9.005890e+001
8.263480e+002,9.007763e+001
8.268301e+002,9.009951e+001
8.273123e+002,9.012517e+001
8.277944e+002,9.015450e+001
8.282765e+002,9.018674e+001
8.287586e+002,9.022047e+001
8.292407e+002,9.025374e+001
8.297228e+002,9.028468e+001
8.302050e+002,9.031178e+001
8.306871e+002,9.033449e+001
8.311692e+002,9.035336e+001
8.316513e+002,9.036997e+001
8.321334e+002,9.038641e+001
8.326155e+002,9.040463e+001
8.330977e+002,9.042613e+001
8.335798e+002,9.045148e+001
8.340619e+002,9.048055e+001
8.345440e+002,9.051243e+001
8.350261e+002,9.054607e+001
8.355082e+002,9.058026e+001
8.359904e+002,9.061387e+001
8.364725e+002,9.064580e+001
8.369546e+002,9.067516e+001
8.374367e+002,9.070123e+001
8.379188e+002,9.072373e+001
8.384009e+002,9.074290e+001
8.388831e+002,9.075946e+001
8.393652e+002,9.077451e+001
8.398473e+002,9.078921e+001
8.403294e+002,9.080457e+001
8.408115e+002,9.082121e+001
8.412936e+002,9.083946e+001
8.417758e+002,9.085941e+001
8.422579e+002,9.088112e+001
8.427400e+002,9.090446e+001
8.432221e+002,9.092924e+001
8.437042e+002,9.095471e+001
8.441863e+002,9.097970e+001
8.446685e+002,9.100252e+001
8.451506e+002,9.102165e+001
8.456327e+002,9.103593e+001
8.461148e+002,9.104533e+001
8.465969e+002,9.105090e+001
8.470790e+002,9.105470e+001
8.475612e+002,9.105894e+001
8.480433e+002,9.106540e+001
8.485254e+002,9.107470e+001
8.490075e+002,9.108619e+001
8.494896e+002,9.109819e+001
8.499717e+002,9.110853e+001
8.504539e+002,9.111542e+001
8.509360e+002,9.111777e+001
8.514181e+002,9.111530e+001
8.519002e+002,9.110835e+001
8.523823e+002,9.109737e+001
8.528644e+002,9.108267e+001
8.533466e+002,9.106406e+001
8.538287e+002,9.104113e+001
8.543108e+002,9.101332e+001
8.547929e+002,9.098035e+001
8.552750e+002,9.094221e+001
8.557571e+002,9.089910e+001
8.562393e+002,9.085130e+001
8.567214e+002,9.079904e+001
8.572035e+002,9.074260e+001
8.576856e+002,9.068245e+001
8.581677e+002,9.061974e+001
8.586498e+002,9.055648e+001
8.591320e+002,9.049559e+001
8.596141e+002,9.044103e+001
8.600962e+002,9.039697e+001
8.605783e+002,9.036749e+001
8.610604e+002,9.035621e+001
8.615425e+002,9.036562e+001
8.620247e+002,9.039702e+001
8.625068e+002,9.045034e+001
8.629889e+002,9.052410e+001
8.634710e+002,9.061542e+001
8.639531e+002,9.072011e+001
8.644352e+002,9.083348e+001
8.649174e+002,9.095045e+001
8.653995e+002,9.106627e+001
8.658816e+002,9.117725e+001
8.663637e+002,9.128076e+001
8.668458e+002,9.137558e+001
8.673279e+002,9.146165e+001
8.678101e+002,9.153979e+001
8.682922e+002,9.161117e+001
8.687743e+002,9.167686e+001
8.692564e+002,9.173769e+001
8.697385e+002,9.179411e+001
8.702206e+002,9.184618e+001
8.707028e+002,9.189391e+001
8.711849e+002,9.193751e+001
8.716670e+002,9.197729e+001
8.721491e+002,9.201389e+001
8.726312e+002,9.204784e+001
8.731133e+002,9.207958e+001
8.735955e+002,9.210921e+001
8.740776e+002,9.213651e+001
8.745597e+002,9.216116e+001
8.750418e+002,9.218295e+001
8.755239e+002,9.220198e+001
8.760060e+002,9.221879e+001
8.764882e+002,9.223435e+001
8.769703e+002,9.224977e+001
8.774524e+002,9.226594e+001
8.779345e+002,9.228331e+001
8.784166e+002,9.230175e+001
8.788987e+002,9.232056e+001
8.793809e+002,9.233871e+001
8.798630e+002,9.235529e+001
8.803451e+002,9.236967e+001
8.808272e+002,9.238179e+001
8.813093e+002,9.239212e+001
8.817914e+002,9.240143e+001
8.822736e+002,9.241054e+001
8.827557e+002,9.241997e+001
8.832378e+002,9.242983e+001
8.837199e+002,9.243977e+001
8.842020e+002,9.244903e+001
8.846841e+002,9.245669e+001
8.851663e+002,9.246190e+001
8.856484e+002,9.246416e+001
8.861305e+002,9.246334e+001
8.866126e+002,9.245972e+001
8.870947e+002,9.245399e+001
8.875768e+002,9.244698e+001
8.880590e+002,9.243950e+001
8.885411e+002,9.243214e+001
8.890232e+002,9.242509e+001
8.895053e+002,9.241801e+001
8.899874e+002,9.241019e+001
8.904695e+002,9.240057e+001
8.909517e+002,9.238824e+001
8.914338e+002,9.237247e+001
8.919159e+002,9.235318e+001
8.923980e+002,9.233073e+001
8.928801e+002,9.230610e+001
8.933622e+002,9.228027e+001
8.938444e+002,9.225410e+001
8.943265e+002,9.222787e+001
8.948086e+002,9.220129e+001
8.952907e+002,9.217348e+001
8.957728e+002,9.214334e+001
8.962549e+002,9.210978e+001
8.967371e+002,9.207203e+001
8.972192e+002,9.202949e+001
8.977013e+002,9.198157e+001
8.981834e+002,9.192730e+001
8.986655e+002,9.186499e+001
8.991476e+002,9.179237e+001
8.996298e+002,9.170699e+001
9.001119e+002,9.160706e+001
9.005940e+002,9.149272e+001
9.010761e+002,9.136697e+001
9.015582e+002,9.123648e+001
9.020403e+002,9.111054e+001
9.025225e+002,9.100098e+001
9.030046e+002,9.092013e+001
9.034867e+002,9.087791e+001
9.039688e+002,9.088112e+001
9.044509e+002,9.093141e+001
9.049330e+002,9.102527e+001
9.054152e+002,9.115419e+001
9.058973e+002,9.130640e+001
9.063794e+002,9.146960e+001
9.068615e+002,9.163170e+001
9.073436e+002,9.178328e+001
9.078257e+002,9.191858e+001
9.083079e+002,9.203481e+001
9.087900e+002,9.213199e+001
9.092721e+002,9.221192e+001
9.097542e+002,9.227735e+001
9.102363e+002,9.233111e+001
9.107184e+002,9.237569e+001
9.112006e+002,9.241329e+001
9.116827e+002,9.244549e+001
9.121648e+002,9.247342e+001
9.126469e+002,9.249792e+001
9.131290e+002,9.251946e+001
9.136111e+002,9.253827e+001
9.140933e+002,9.255449e+001
9.145754e+002,9.256833e+001
9.150575e+002,9.258002e+001
9.155396e+002,9.259004e+001
9.160217e+002,9.259883e+001
9.165038e+002,9.260688e+001
9.169860e+002,9.261452e+001
9.174681e+002,9.262187e+001
9.179502e+002,9.262890e+001
9.184323e+002,9.263543e+001
9.189144e+002,9.264140e+001
9.193965e+002,9.264672e+001
9.198787e+002,9.265150e+001
9.203608e+002,9.265576e+001
9.208429e+002,9.265945e+001
9.213250e+002,9.266240e+001
