5.587733e+002,7.928604e+001
5.592554e+002,7.942649e+001
5.597375e+002,7.967117e+001
5.602196e+002,7.996403e+001
5.607017e+002,8.024500e+001
5.611838e+002,8.046309e+001
5.616660e+002,8.059348e+001
5.621481e+002,8.063885e+001
5.626302e+002,8.062006e+001
5.631123e+002,8.056586e+001
5.635944e+002,8.049576e+001
5.640765e+002,8.041762e+001
5.645587e+002,8.032926e+001
5.650408e+002,8.022932e+001
5.655229e+002,8.012508e+001
5.660050e+002,8.003371e+001
5.664871e+002,7.997255e+001
5.669692e+002,7.994524e+001
5.674514e+002,7.993397e+001
5.679335e+002,7.990421e+001
5.684156e+002,7.981912e+001
5.688977e+002,7.966190e+001
5.693798e+002,7.943908e+001
5.698619e+002,7.918349e+001
5.703441e+002,7.893762e+001
5.708262e+002,7.873653e+001
5.713083e+002,7.859091e+001
5.717904e+002,7.848899e+001
5.722725e+002,7.840857e+001
5.727546e+002,7.834074e+001
5.732368e+002,7.829899e+001
5.737189e+002,7.831425e+001
5.742010e+002,7.841317e+001
5.746831e+002,7.859268e+001
5.751652e+002,7.880474e+001
5.756473e+002,7.897027e+001
5.761295e+002,7.901537e+001
5.766116e+002,7.889420e+001
5.770937e+002,7.861076e+001
5.775758e+002,7.821539e+001
5.780579e+002,7.779025e+001
5.785400e+002,7.741649e+001
5.790222e+002,7.714146e+001
5.795043e+002,7.696920e+001
5.799864e+002,7.686996e+001
5.804685e+002,7.680513e+001
5.809506e+002,7.674464e+001
5.814327e+002,7.667838e+001
5.819149e+002,7.660873e+001
5.823970e+002,7.653928e+001
5.828791e+002,7.646348e+001
5.833612e+002,7.636523e+001
5.838433e+002,7.622515e+001
5.843254e+002,7.603529e+001
5.848076e+002,7.580457e+001
5.852897e+002,7.555946e+001
5.857718e+002,7.533117e+001
5.862539e+002,7.514556e+001
5.867360e+002,7.500880e+001
5.872181e+002,7.490969e+001
5.877003e+002,7.482845e+001
5.881824e+002,7.475105e+001
5.886645e+002,7.467683e+001
5.891466e+002,7.461685e+001
5.896287e+002,7.458466e+001
5.901108e+002,7.458302e+001
5.905930e+002,7.459914e+001
5.910751e+002,7.460732e+001
5.915572e+002,7.458337e+001
5.920393e+002,7.451516e+001
5.925214e+002,7.441019e+001
5.930035e+002,7.429219e+001
5.934857e+002,7.419139e+001
5.939678e+002,7.412864e+001
5.944499e+002,7.410727e+001
5.949320e+002,7.411382e+001
5.954141e+002,7.412807e+001
5.958962e+002,7.413383e+001
5.963784e+002,7.412589e+001
5.968605e+002,7.410918e+001
5.973426e+002,7.409172e+001
5.978247e+002,7.407630e+001
5.983068e+002,7.405588e+001
5.987889e+002,7.401779e+001
5.992711e+002,7.395209e+001
5.997532e+002,7.386066e+001
6.002353e+002,7.376053e+001
6.007174e+002,7.367936e+001
6.011995e+002,7.364161e+001
6.016816e+002,7.365862e+001
6.021638e+002,7.372026e+001
6.026459e+002,7.380042e+001
6.031280e+002,7.386821e+001
6.036101e+002,7.390314e+001
6.040922e+002,7.390347e+001
6.045743e+002,7.388481e+001
6.050565e+002,7.386977e+001
6.055386e+002,7.387504e+001
6.060207e+002,7.390185e+001
6.065028e+002,7.393645e+001
6.069849e+002,7.395966e+001
6.074670e+002,7.395904e+001
6.079492e+002,7.393909e+001
6.084313e+002,7.392045e+001
6.089134e+002,7.393079e+001
6.093955e+002,7.398819e+001
6.098776e+002,7.409085e+001
6.103597e+002,7.421416e+001
6.108419e+002,7.432342e+001
6.113240e+002,7.438525e+001
6.118061e+002,7.438308e+001
6.122882e+002,7.432133e+001
6.127703e+002,7.422210e+001
6.132524e+002,7.411407e+001
6.137346e+002,7.401816e+001
6.142167e+002,7.394353e+001
6.146988e+002,7.388867e+001
6.151809e+002,7.384840e+001
6.156630e+002,7.382137e+001
6.161451e+002,7.381035e+001
6.166273e+002,7.381763e+001
6.171094e+002,7.383755e+001
6.175915e+002,7.385444e+001
6.180736e+002,7.384701e+001
6.185557e+002,7.379833e+001
6.190378e+002,7.370749e+001
6.195200e+002,7.359209e+001
6.200021e+002,7.348532e+001
6.204842e+002,7.342021e+001
6.209663e+002,7.341614e+001
6.214484e+002,7.346990e+001
6.219305e+002,7.355819e+001
6.224127e+002,7.364978e+001
6.228948e+002,7.371880e+001
6.233769e+002,7.375637e+001
6.238590e+002,7.376942e+001
6.243411e+002,7.377446e+001
6.248232e+002,7.378601e+001
6.253054e+002,7.380862e+001
6.257875e+002,7.383481e+001
6.262696e+002,7.385138e+001
6.267517e+002,7.384597e+001
6.272338e+002,7.381508e+001
6.277159e+002,7.376466e+001
6.281981e+002,7.370752e+001
6.286802e+002,7.365665e+001
6.291623e+002,7.361922e+001
6.296444e+002,7.359591e+001
6.301265e+002,7.358260e+001
6.306086e+002,7.357533e+001
6.310908e+002,7.357321e+001
6.315729e+002,7.357838e+001
6.320550e+002,7.359362e+001
6.325371e+002,7.361847e+001
6.330192e+002,7.364762e+001
6.335013e+002,7.367208e+001
6.339835e+002,7.368301e+001
6.344656e+002,7.367674e+001
6.349477e+002,7.365585e+001
6.354298e+002,7.362860e+001
6.359119e+002,7.360373e+001
6.363940e+002,7.358624e+001
6.368762e+002,7.357403e+001
6.373583e+002,7.356008e+001
6.378404e+002,7.353604e+001
6.383225e+002,7.349765e+001
6.388046e+002,7.344732e+001
6.392867e+002,7.339313e+001
6.397689e+002,7.334501e+001
6.402510e+002,7.330913e+001
6.407331e+002,7.328625e+001
6.412152e+002,7.327160e+001
6.416973e+002,7.325919e+001
6.421794e+002,7.324520e+001
6.426616e+002,7.323042e+001
6.431437e+002,7.321890e+001
6.436258e+002,7.321503e+001
6.441079e+002,7.321933e+001
6.445900e+002,7.322763e+001
6.450721e+002,7.323150e+001
6.455543e+002,7.322295e+001
6.460364e+002,7.319759e+001
6.465185e+002,7.315679e+001
6.470006e+002,7.310686e+001
6.474827e+002,7.305640e+001
6.479648e+002,7.301305e+001
6.484470e+002,7.298029e+001
6.489291e+002,7.295812e+001
6.494112e+002,7.294448e+001
6.498933e+002,7.293764e+001
6.503754e+002,7.293745e+001
6.508575e+002,7.294435e+001
6.513397e+002,7.295780e+001
6.518218e+002,7.297436e+001
6.523039e+002,7.298795e+001
6.527860e+002,7.299211e+001
6.532681e+002,7.298244e+001
6.537502e+002,7.295939e+001
6.542324e+002,7.292812e+001
6.547145e+002,7.289687e+001
6.551966e+002,7.287299e+001
6.556787e+002,7.285997e+001
6.561608e+002,7.285645e+001
6.566429e+002,7.285768e+001
6.571251e+002,7.285852e+001
6.576072e+002,7.285625e+001
6.580893e+002,7.285168e+001
6.585714e+002,7.284779e+001
6.590535e+002,7.284760e+001
6.595356e+002,7.285143e+001
6.600178e+002,7.285657e+001
6.604999e+002,7.285863e+001
6.609820e+002,7.285445e+001
6.614641e+002,7.284386e+001
6.619462e+002,7.283005e+001
6.624283e+002,7.281727e+001
6.629105e+002,7.280820e+001
6.633926e+002,7.280112e+001
6.638747e+002,7.279006e+001
6.643568e+002,7.276655e+001
6.648389e+002,7.272343e+001
6.653210e+002,7.265831e+001
6.658032e+002,7.257578e+001
6.662853e+002,7.248832e+001
6.667674e+002,7.241348e+001
6.672495e+002,7.237054e+001
6.677316e+002,7.237158e+001
6.682137e+002,7.241586e+001
6.686959e+002,7.249062e+001
6.691780e+002,7.257898e+001
6.696601e+002,7.266710e+001
6.701422e+002,7.274674e+001
6.706243e+002,7.281498e+001
6.711064e+002,7.287102e+001
6.715886e+002,7.291422e+001
6.720707e+002,7.294423e+001
6.725528e+002,7.296158e+001
6.730349e+002,7.296909e+001
6.735170e+002,7.297167e+001
6.739991e+002,7.297575e+001
6.744813e+002,7.298669e+001
6.749634e+002,7.300675e+001
6.754455e+002,7.303434e+001
6.759276e+002,7.306487e+001
6.764097e+002,7.309345e+001
6.768918e+002,7.311694e+001
6.773740e+002,7.313560e+001
6.778561e+002,7.315269e+001
6.783382e+002,7.317280e+001
6.788203e+002,7.319938e+001
6.793024e+002,7.323310e+001
6.797845e+002,7.327190e+001
6.802667e+002,7.331228e+001
6.807488e+002,7.335117e+001
6.812309e+002,7.338726e+001
6.817130e+002,7.342130e+001
6.821951e+002,7.345506e+001
6.826772e+002,7.348997e+001
6.831594e+002,7.352605e+001
6.836415e+002,7.356203e+001
6.841236e+002,7.359624e+001
6.846057e+002,7.362811e+001
6.850878e+002,7.365867e+001
6.855699e+002,7.369068e+001
6.860521e+002,7.372708e+001
6.865342e+002,7.376983e+001
6.870163e+002,7.381876e+001
6.874984e+002,7.387188e+001
6.879805e+002,7.392603e+001
6.884626e+002,7.397837e+001
6.889448e+002,7.402757e+001
6.894269e+002,7.407373e+001
6.899090e+002,7.411803e+001
6.903911e+002,7.416174e+001
6.908732e+002,7.420566e+001
6.913553e+002,7.425011e+001
6.918375e+002,7.429534e+001
6.923196e+002,7.434204e+001
6.928017e+002,7.439140e+001
6.932838e+002,7.444474e+001
6.937659e+002,7.450282e+001
6.942480e+002,7.456519e+001
6.947302e+002,7.463042e+001
6.952123e+002,7.469663e+001
6.956944e+002,7.476258e+001
6.961765e+002,7.482831e+001
6.966586e+002,7.489500e+001
6.971407e+002,7.496397e+001
6.976229e+002,7.503550e+001
6.981050e+002,7.510797e+001
6.985871e+002,7.517825e+001
6.990692e+002,7.524271e+001
6.995513e+002,7.529895e+001
7.000334e+002,7.534712e+001
7.005156e+002,7.538982e+001
7.009977e+002,7.543109e+001
7.014798e+002,7.547432e+001
7.019619e+002,7.552097e+001
7.024440e+002,7.557005e+001
7.029261e+002,7.561891e+001
7.034083e+002,7.566473e+001
7.038904e+002,7.570618e+001
7.043725e+002,7.574388e+001
7.048546e+002,7.578015e+001
7.053367e+002,7.581749e+001
7.058188e+002,7.585735e+001
7.063010e+002,7.589960e+001
7.067831e+002,7.594266e+001
7.072652e+002,7.598471e+001
7.077473e+002,7.602449e+001
7.082294e+002,7.606203e+001
7.087115e+002,7.609826e+001
7.091937e+002,7.613442e+001
7.096758e+002,7.617115e+001
7.101579e+002,7.620840e+001
7.106400e+002,7.624559e+001
7.111221e+002,7.628248e+001
7.116042e+002,7.631967e+001
7.120864e+002,7.635864e+001
7.125685e+002,7.640107e+001
7.130506e+002,7.644803e+001
7.135327e+002,7.649919e+001
7.140148e+002,7.655297e+001
7.144969e+002,7.660693e+001
7.149791e+002,7.665897e+001
7.154612e+002,7.670812e+001
7.159433e+002,7.675461e+001
7.164254e+002,7.679953e+001
7.169075e+002,7.684382e+001
7.173896e+002,7.688791e+001
7.178718e+002,7.693147e+001
7.183539e+002,7.697416e+001
7.188360e+002,7.701636e+001
7.193181e+002,7.705954e+001
7.198002e+002,7.710592e+001
7.202823e+002,7.715766e+001
7.207645e+002,7.721550e+001
7.212466e+002,7.727816e+001
7.217287e+002,7.734250e+001
7.222108e+002,7.740489e+001
7.226929e+002,7.746239e+001
7.231750e+002,7.751389e+001
7.236572e+002,7.756025e+001
7.241393e+002,7.760349e+001
7.246214e+002,7.764571e+001
7.251035e+002,7.768783e+001
7.255856e+002,7.772954e+001
7.260677e+002,7.776970e+001
7.265499e+002,7.780762e+001
7.270320e+002,7.784373e+001
7.275141e+002,7.787992e+001
7.279962e+002,7.791880e+001
7.284783e+002,7.796273e+001
7.289604e+002,7.801275e+001
7.294426e+002,7.806823e+001
7.299247e+002,7.812735e+001
7.304068e+002,7.818794e+001
7.308889e+002,7.824849e+001
7.313710e+002,7.830826e+001
7.318531e+002,7.836716e+001
7.323353e+002,7.842518e+001
7.328174e+002,7.848170e+001
7.332995e+002,7.853583e+001
7.337816e+002,7.858681e+001
7.342637e+002,7.863479e+001
7.347458e+002,7.868115e+001
7.352280e+002,7.872827e+001
7.357101e+002,7.877856e+001
7.361922e+002,7.883321e+001
7.366743e+002,7.889155e+001
7.371564e+002,7.895111e+001
7.376385e+002,7.900890e+001
7.381207e+002,7.906264e+001
7.386028e+002,7.911192e+001
7.390849e+002,7.915837e+001
7.395670e+002,7.920503e+001
7.400491e+002,7.925483e+001
7.405313e+002,7.930920e+001
7.410134e+002,7.936776e+001
7.414955e+002,7.942841e+001
7.419776e+002,7.948876e+001
7.424597e+002,7.954685e+001
7.429418e+002,7.960213e+001
7.434240e+002,7.965517e+001
7.439061e+002,7.970718e+001
7.443882e+002,7.975902e+001
7.448703e+002,7.981087e+001
7.453524e+002,7.986234e+001
7.458345e+002,7.991305e+001
7.463167e+002,7.996304e+001
7.467988e+002,8.001302e+001
7.472809e+002,8.006394e+001
7.477630e+002,8.011636e+001
7.482451e+002,8.017004e+001
7.487272e+002,8.022383e+001
7.492094e+002,8.027615e+001
7.496915e+002,8.032593e+001
7.501736e+002,8.037315e+001
7.506557e+002,8.041908e+001
7.511378e+002,8.046564e+001
7.516199e+002,8.051451e+001
7.521021e+002,8.056636e+001
7.525842e+002,8.062056e+001
7.530663e+002,8.067562e+001
7.535484e+002,8.072993e+001
7.540305e+002,8.078262e+001
7.545126e+002,8.083391e+001
7.549948e+002,8.088489e+001
7.554769e+002,8.093678e+001
7.559590e+002,8.099025e+001
7.564411e+002,8.104504e+001
7.569232e+002,8.110020e+001
7.574053e+002,8.115462e+001
7.578875e+002,8.120754e+001
7.583696e+002,8.125909e+001
7.588517e+002,8.130985e+001
7.593338e+002,8.136050e+001
7.598159e+002,8.141127e+001
7.602980e+002,8.146167e+001
7.607802e+002,8.151065e+001
7.612623e+002,8.155730e+001
7.617444e+002,8.160111e+001
7.622265e+002,8.164244e+001
7.627086e+002,8.168211e+001
7.631907e+002,8.172121e+001
7.636729e+002,8.176064e+001
7.641550e+002,8.180080e+001
7.646371e+002,8.184184e+001
7.651192e+002,8.188390e+001
7.656013e+002,8.192729e+001
7.660834e+002,8.197249e+001
7.665656e+002,8.201985e+001
7.670477e+002,8.206926e+001
7.675298e+002,8.211993e+001
7.680119e+002,8.217066e+001
7.684940e+002,8.222031e+001
7.689761e+002,8.226815e+001
7.694583e+002,8.231445e+001
7.699404e+002,8.236005e+001
7.704225e+002,8.240619e+001
7.709046e+002,8.245369e+001
7.713867e+002,8.250279e+001
7.718688e+002,8.255302e+001
7.723510e+002,8.260358e+001
7.728331e+002,8.265385e+001
7.733152e+002,8.270363e+001
7.737973e+002,8.275311e+001
7.742794e+002,8.280256e+001
7.747615e+002,8.285191e+001
7.752437e+002,8.290070e+001
7.757258e+002,8.294814e+001
7.762079e+002,8.299377e+001
7.766900e+002,8.303776e+001
7.771721e+002,8.308118e+001
7.776542e+002,8.312551e+001
7.781364e+002,8.317191e+001
7.786185e+002,8.322060e+001
7.791006e+002,8.327054e+001
7.795827e+002,8.331990e+001
7.800648e+002,8.336669e+001
7.805469e+002,8.340987e+001
7.810291e+002,8.345006e+001
7.815112e+002,8.348933e+001
7.819933e+002,8.353059e+001
7.824754e+002,8.357632e+001
7.829575e+002,8.362786e+001
7.834396e+002,8.368481e+001
7.839218e+002,8.374551e+001
7.844039e+002,8.380750e+001
7.848860e+002,8.386860e+001
7.853681e+002,8.392738e+001
7.858502e+002,8.398306e+001
7.863323e+002,8.403546e+001
7.868145e+002,8.408463e+001
7.872966e+002,8.413059e+001
7.877787e+002,8.417368e+001
7.882608e+002,8.421461e+001
7.887429e+002,8.425500e+001
7.892250e+002,8.429669e+001
7.897072e+002,8.434177e+001
7.901893e+002,8.439156e+001
7.906714e+002,8.444611e+001
7.911535e+002,8.450411e+001
7.916356e+002,8.456330e+001
7.921177e+002,8.462127e+001
7.925999e+002,8.467602e+001
7.930820e+002,8.472664e+001
7.935641e+002,8.477328e+001
7.940462e+002,8.481692e+001
7.945283e+002,8.485868e+001
7.950104e+002,8.489959e+001
7.954926e+002,8.494044e+001
7.959747e+002,8.498172e+001
7.964568e+002,8.502382e+001
7.969389e+002,8.506714e+001
7.974210e+002,8.511198e+001
7.979031e+002,8.515845e+001
7.983853e+002,8.520625e+001
7.988674e+002,8.525484e+001
7.993495e+002,8.530353e+001
7.998316e+002,8.535167e+001
8.003137e+002,8.539907e+001
8.007958e+002,8.544575e+001
8.012780e+002,8.549189e+001
8.017601e+002,8.553763e+001
8.022422e+002,8.558289e+001
8.027243e+002,8.562759e+001
8.032064e+002,8.567161e+001
8.036885e+002,8.571524e+001
8.041707e+002,8.575926e+001
8.046528e+002,8.580445e+001
8.051349e+002,8.585168e+001
8.056170e+002,8.590122e+001
8.060991e+002,8.595269e+001
8.065812e+002,8.600528e+001
8.070634e+002,8.605796e+001
8.075455e+002,8.611009e+001
8.080276e+002,8.616148e+001
8.085097e+002,8.621239e+001
8.089918e+002,8.626330e+001
8.094739e+002,8.631436e+001
8.099561e+002,8.636528e+001
8.104382e+002,8.641525e+001
8.109203e+002,8.646331e+001
8.114024e+002,8.650868e+001
8.118845e+002,8.655119e+001
8.123666e+002,8.659123e+001
8.128488e+002,8.662969e+001
8.133309e+002,8.666759e+001
8.138130e+002,8.670587e+001
8.142951e+002,8.674517e+001
8.147772e+002,8.678582e+001
8.152593e+002,8.682805e+001
8.157415e+002,8.687191e+001
8.162236e+002,8.691734e+001
8.167057e+002,8.696406e+001
8.171878e+002,8.701149e+001
8.176699e+002,8.705888e+001
8.181520e+002,8.710537e+001
8.186342e+002,8.715046e+001
8.191163e+002,8.719410e+001
8.195984e+002,8.723670e+001
8.200805e+002,8.727898e+001
8.205626e+002,8.732169e+001
8.210447e+002,8.736516e+001
8.215269e+002,8.740934e+001
8.220090e+002,8.745387e+001
8.224911e+002,8.749829e+001
8.229732e+002,8.754230e+001
8.234553e+002,8.758591e+001
8.239374e+002,8.762926e+001
8.244196e+002,8.767249e+001
8.249017e+002,8.771552e+001
8.253838e+002,8.775809e+001
8.258659e+002,8.779982e+001
8.263480e+002,8.784054e+001
8.268301e+002,8.788034e+001
8.273123e+002,8.791970e+001
8.277944e+002,8.795917e+001
8.282765e+002,8.799905e+001
8.287586e+002,8.803925e+001
8.292407e+002,8.807919e+001
8.297228e+002,8.811806e+001
8.302050e+002,8.815521e+001
8.306871e+002,8.819050e+001
8.311692e+002,8.822437e+001
8.316513e+002,8.825772e+001
8.321334e+002,8.829169e+001
8.326155e+002,8.832718e+001
8.330977e+002,8.836480e+001
8.335798e+002,8.840485e+001
8.340619e+002,8.844742e+001
8.345440e+002,8.849251e+001
8.350261e+002,8.853997e+001
8.355082e+002,8.858926e+001
8.359904e+002,8.863936e+001
8.364725e+002,8.868862e+001
8.369546e+002,8.873521e+001
8.374367e+002,8.877742e+001
8.379188e+002,8.881447e+001
8.384009e+002,8.884679e+001
8.388831e+002,8.887604e+001
8.393652e+002,8.890451e+001
8.398473e+002,8.893460e+001
8.403294e+002,8.896796e+001
8.408115e+002,8.900510e+001
8.412936e+002,8.904546e+001
8.417758e+002,8.908779e+001
8.422579e+002,8.913089e+001
8.427400e+002,8.917377e+001
8.432221e+002,8.921598e+001
8.437042e+002,8.925726e+001
8.441863e+002,8.929739e+001
8.446685e+002,8.933592e+001
8.451506e+002,8.937236e+001
8.456327e+002,8.940631e+001
8.461148e+002,8.943797e+001
8.465969e+002,8.946806e+001
8.470790e+002,8.949784e+001
8.475612e+002,8.952852e+001
8.480433e+002,8.956084e+001
8.485254e+002,8.959476e+001
8.490075e+002,8.962957e+001
8.494896e+002,8.966406e+001
8.499717e+002,8.969736e+001
8.504539e+002,8.972922e+001
8.509360e+002,8.976015e+001
8.514181e+002,8.979124e+001
8.519002e+002,8.982350e+001
8.523823e+002,8.985752e+001
8.528644e+002,8.989312e+001
8.533466e+002,8.992949e+001
8.538287e+002,8.996553e+001
8.543108e+002,9.000033e+001
8.547929e+002,9.003361e+001
8.552750e+002,9.006561e+001
8.557571e+002,9.009708e+001
8.562393e+002,9.012873e+001
8.567214e+002,9.016101e+001
8.572035e+002,9.019384e+001
8.576856e+002,9.022684e+001
8.581677e+002,9.025933e+001
8.586498e+002,9.029073e+001
8.591320e+002,9.032071e+001
8.596141e+002,9.034917e+001
8.600962e+002,9.037623e+001
8.605783e+002,9.040213e+001
8.610604e+002,9.042715e+001
8.615425e+002,9.045152e+001
8.620247e+002,9.047546e+001
8.625068e+002,9.049921e+001
8.629889e+002,9.052293e+001
8.634710e+002,9.054671e+001
8.639531e+002,9.057053e+001
8.644352e+002,9.059422e+001
8.649174e+002,9.061758e+001
8.653995e+002,9.064053e+001
8.658816e+002,9.066315e+001
8.663637e+002,9.068575e+001
8.668458e+002,9.070873e+001
8.673279e+002,9.073245e+001
8.678101e+002,9.075704e+001
8.682922e+002,9.078221e+001
8.687743e+002,9.080741e+001
8.692564e+002,9.083175e+001
8.697385e+002,9.085451e+001
8.702206e+002,9.087516e+001
8.707028e+002,9.089368e+001
8.711849e+002,9.091061e+001
8.716670e+002,9.092677e+001
8.721491e+002,9.094330e+001
8.726312e+002,9.096111e+001
8.731133e+002,9.098074e+001
8.735955e+002,9.100229e+001
8.740776e+002,9.102525e+001
8.745597e+002,9.104892e+001
8.750418e+002,9.107242e+001
8.755239e+002,9.109521e+001
8.760060e+002,9.111713e+001
8.764882e+002,9.113850e+001
8.769703e+002,9.115997e+001
8.774524e+002,9.118220e+001
8.779345e+002,9.120547e+001
8.784166e+002,9.122965e+001
8.788987e+002,9.125397e+001
8.793809e+002,9.127731e+001
8.798630e+002,9.129864e+001
8.803451e+002,9.131729e+001
8.808272e+002,9.133321e+001
8.813093e+002,9.134708e+001
8.817914e+002,9.135992e+001
8.822736e+002,9.137293e+001
8.827557e+002,9.138689e+001
8.832378e+002,9.140208e+001
8.837199e+002,9.141828e+001
8.842020e+002,9.143478e+001
8.846841e+002,9.145072e+001
8.851663e+002,9.146533e+001
8.856484e+002,9.147812e+001
8.861305e+002,9.148888e+001
8.866126e+002,9.149776e+001
8.870947e+002,9.150511e+001
8.875768e+002,9.151151e+001
8.880590e+002,9.151763e+001
8.885411e+002,9.152416e+001
8.890232e+002,9.153165e+001
8.895053e+002,9.154031e+001
8.899874e+002,9.154999e+001
8.904695e+002,9.156010e+001
8.909517e+002,9.156991e+001
8.914338e+002,9.157866e+001
8.919159e+002,9.158610e+001
8.923980e+002,9.159239e+001
8.928801e+002,9.159842e+001
8.933622e+002,9.160519e+001
8.938444e+002,9.161354e+001
8.943265e+002,9.162381e+001
8.948086e+002,9.163561e+001
8.952907e+002,9.164795e+001
8.957728e+002,9.165956e+001
8.962549e+002,9.166936e+001
8.967371e+002,9.167693e+001
8.972192e+002,9.168241e+001
8.977013e+002,9.168651e+001
8.981834e+002,9.168999e+001
8.986655e+002,9.169351e+001
8.991476e+002,9.169719e+001
8.996298e+002,9.170084e+001
9.001119e+002,9.170409e+001
9.005940e+002,9.170676e+001
9.010761e+002,9.170896e+001
9.015582e+002,9.171129e+001
9.020403e+002,9.171439e+001
9.025225e+002,9.171882e+001
9.030046e+002,9.172474e+001
9.034867e+002,9.173182e+001
9.039688e+002,9.173926e+001
9.044509e+002,9.174618e+001
9.049330e+002,9.175177e+001
9.054152e+002,9.175561e+001
9.058973e+002,9.175775e+001
9.063794e+002,9.175862e+001
9.068615e+002,9.175894e+001
9.073436e+002,9.175946e+001
9.078257e+002,9.176084e+001
9.083079e+002,9.176348e+001
9.087900e+002,9.176746e+001
9.092721e+002,9.177253e+001
9.097542e+002,9.177811e+001
9.102363e+002,9.178340e+001
9.107184e+002,9.178761e+001
9.112006e+002,9.179014e+001
9.116827e+002,9.179073e+001
9.121648e+002,9.178960e+001
9.126469e+002,9.178738e+001
9.131290e+002,9.178484e+001
9.136111e+002,9.178276e+001
9.140933e+002,9.178158e+001
9.145754e+002,9.178137e+001
9.150575e+002,9.178170e+001
9.155396e+002,9.178196e+001
9.160217e+002,9.178149e+001
9.165038e+002,9.177985e+001
9.169860e+002,9.177678e+001
9.174681e+002,9.177244e+001
9.179502e+002,9.176709e+001
9.184323e+002,9.176114e+001
9.189144e+002,9.175495e+001
9.193965e+002,9.174874e+001
9.198787e+002,9.174272e+001
9.203608e+002,9.173683e+001
9.208429e+002,9.173078e+001
9.213250e+002,9.172419e+001
