-1.035379973473027349e-04
-4.946529952576383948e-05
1.064450480043888092e-04
4.152145265834406018e-05
-1.107999923988245428e-04
-3.146807648590765893e-05
1.145641217590309680e-04
2.206719364039599895e-05
-1.157683072960935533e-04
-9.901885277940891683e-06
1.171448602690361440e-04
-1.234011733686202206e-06
-1.165337380371056497e-04
1.120563865697477013e-05
1.168360831798054278e-04
-2.106810825353022665e-05
-1.123476904467679560e-04
3.049287442991044372e-05
1.107752759708091617e-04
-4.075686592841520905e-05
-1.053605665219947696e-04
4.813378836843185127e-05
1.030638595693744719e-04
-5.894679998164065182e-05
-9.689819125924259424e-05
6.395673699444159865e-05
9.185059752780944109e-05
-7.416835433105006814e-05
-8.489699393976479769e-05
8.136938413372263312e-05
7.704344170633703470e-05
-8.957708632806316018e-05
-6.884156755404546857e-05
9.611996938474476337e-05
5.885273640160448849e-05
-1.023596560116857290e-04
-5.281130142975598574e-05
1.081410155165940523e-04
4.070990325999446213e-05
-1.106901981984265149e-04
-3.095092324656434357e-05
1.108291908167302608e-04
2.274832149851135910e-05
-1.122846078942529857e-04
-1.165307003248017281e-05
1.141904576797969639e-04
2.077134695355198346e-06
-1.148164010373875499e-04
8.674383025208953768e-06
1.140406602644361556e-04
-1.671885183895938098e-05
-1.132101824623532593e-04
2.771220533759333193e-05
1.102742753573693335e-04
-4.172185072093270719e-05
-1.080471920431591570e-04
4.759308649227023125e-05
1.011369095067493618e-04
-5.806482658954337239e-05
-9.676702029537409544e-05
6.668212154181674123e-05
9.129529644269496202e-05
-7.266246393555775285e-05
-8.502131095156073570e-05
7.950059080030769110e-05
7.932792505016550422e-05
-8.455740317003801465e-05
-7.228841423057019711e-05
9.066757047548890114e-05
6.102428960730321705e-05
-1.001550699584186077e-04
-5.301501369103789330e-05
1.030014536809176207e-04
4.539272049441933632e-05
-1.075383843271993101e-04
-3.587106039049103856e-05
1.103824033634737134e-04
2.538961416576057673e-05
-1.128486692323349416e-04
-1.460769180994248018e-05
1.132709076046012342e-04
3.004545078511000611e-06
-1.161121326731517911e-04
5.237876848696032539e-06
1.130746604758314788e-04
-1.580147909407969564e-05
-1.127731011365540326e-04
2.795536784105934203e-05
1.110980811063200235e-04
-3.398670378373935819e-05
-1.043379816110245883e-04
4.354292832431383431e-05
1.029624181683175266e-04
-5.372137093218043447e-05
-9.869012865237891674e-05
6.233734166016802192e-05
9.412719373358413577e-05
-6.977462908253073692e-05
-8.873761544236913323e-05
8.129458001349121332e-05
7.764199835946783423e-05
-8.532039646524935961e-05
-7.384338823612779379e-05
9.053745452547445893e-05
6.475472036981955171e-05
-9.741824760567396879e-05
-5.404099283623509109e-05
1.017375179799273610e-04
4.528649515123106539e-05
-1.081910813809372485e-04
-3.649685822892934084e-05
1.095909683499485254e-04
2.531716745579615235e-05
-1.094620311050675809e-04
-1.563153455208521336e-05
1.113466423703357577e-04
7.913154149719048291e-06
-1.152980184997431934e-04
4.608315975929144770e-06
1.119480511988513172e-04
-1.347408124274807051e-05
-1.119490843848325312e-04
2.405975283181760460e-05
1.078400891856290400e-04
-3.520133395795710385e-05
-1.048134799930267036e-04
4.219436232233420014e-05
1.045094250002875924e-04
-5.203592445468530059e-05
-9.972768020816147327e-05
6.162907811813056469e-05
9.219197090715169907e-05
-6.987460801610723138e-05
-8.703844650881364942e-05
7.612811896251514554e-05
7.927788101369515061e-05
-8.332316792802885175e-05
-7.113122410373762250e-05
8.928367606131359935e-05
6.541352922795340419e-05
-9.820812556426972151e-05
-5.540530764847062528e-05
1.000120755634270608e-04
4.775340494234114885e-05
-1.039446142385713756e-04
-3.617462061811238527e-05
1.065027317963540554e-04
2.979140845127403736e-05
-1.121263703680597246e-04
-1.798698940547183156e-05
1.110186640289612114e-04
1.106042964238440618e-05
-1.118791478802450001e-04
-9.276247965317452326e-07
1.145463320426642895e-04
-1.059763599187135696e-05
-1.122506510000675917e-04
2.104108898492995650e-05
1.095492334570735693e-04
-3.153423676849342883e-05
-1.065759934135712683e-04
4.151040411670692265e-05
1.007400496746413410e-04
-4.760322553920559585e-05
-9.958633017959073186e-05
5.759405757999047637e-05
9.394287917530164123e-05
-6.597591709578409791e-05
-8.529127808287739754e-05
7.519585051340982318e-05
8.245063509093597531e-05
-7.929871208034455776e-05
-7.313416426768526435e-05
8.637787686893716455e-05
6.579199543921276927e-05
-9.507518552709370852e-05
-5.891747059649787843e-05
9.729773591971024871e-05
4.878450999967753887e-05
-1.025747478706762195e-04
-3.780924089369364083e-05
1.056069231708534062e-04
3.019490577571559697e-05
-1.069000354618765414e-04
-1.803104896680451930e-05
1.102797396015375853e-04
1.006662205327302217e-05
-1.114321348723024130e-04
3.734205620276043192e-07
1.114972255891188979e-04
-1.039990729623241350e-05
-1.092103193514049053e-04
1.775969758455175906e-05
1.081883456208743155e-04
-3.083064075326547027e-05
-1.047001787810586393e-04
3.835819734376855195e-05
1.032008367474190891e-04
-4.639221151592209935e-05
-9.962751209968701005e-05
5.563476224779151380e-05
9.413553925696760416e-05
-6.384828884620219469e-05
-8.862771210260689259e-05
7.676181121496483684e-05
7.931640720926225185e-05
-8.098605030681937933e-05
-7.286824256880208850e-05
8.572868682676926255e-05
6.397008837666362524e-05
-9.282324754167348146e-05
-5.789719944004900753e-05
9.870532812783494592e-05
5.194406548980623484e-05
-1.000986594590358436e-04
-4.200507100904360414e-05
1.040001225192099810e-04
3.056865170947276056e-05
-1.071432925527915359e-04
-2.150639011233579367e-05
1.075462641892954707e-04
1.112081918108742684e-05
-1.101899324567057192e-04
-7.240120112328440882e-07
1.093821920221671462e-04
-9.433369996258988976e-06
-1.094336694222874939e-04
1.715804501145612448e-05
1.080546207958832383e-04
-2.762323856586590409e-05
-1.057410627254284918e-04
3.519452729960903525e-05
1.015238231047987938e-04
-4.479983181226998568e-05
-9.974541171686723828e-05
5.506065281224437058e-05
9.263408719561994076e-05
-6.355500954668968916e-05
-8.851537859300151467e-05
6.959336315048858523e-05
8.271686965599656105e-05
-7.922551594674587250e-05
-7.480534986825659871e-05
8.403317042393609881e-05
6.789670442230999470e-05
-8.950522897066548467e-05
-5.768564733443781734e-05
9.496536949882283807e-05
5.136418258189223707e-05
-9.945778583642095327e-05
-4.362021354609169066e-05
1.027277103275991976e-04
3.111461046501062810e-05
-1.067016928573139012e-04
-2.554133789089974016e-05
1.090672958525829017e-04
1.331525891146156937e-05
-1.095945553970523179e-04
-2.908740952989319339e-06
1.076293701771646738e-04
-4.332984190114075318e-06
-1.084315736079588532e-04
1.440624691895209253e-05
1.091471494873985648e-04
-2.443128687446005642e-05
-1.078534114640206099e-04
3.300802200101315975e-05
1.020038907881826162e-04
-4.477187394513748586e-05
-9.535138815408572555e-05
5.027043880545534194e-05
9.476989362156018615e-05
-6.206683610798791051e-05
-8.724973304197192192e-05
6.863780436106026173e-05
8.225187048083171248e-05
-7.692761573707684875e-05
-7.587313302792608738e-05
8.301594061776995659e-05
6.920527812326326966e-05
-8.737686584936454892e-05
-6.045838381396606565e-05
