1.140205999999999904e+03,1.804656000000000038e-01
1.140688000000000102e+03,1.664672000000000096e-01
1.141170000000000073e+03,1.534336000000000033e-01
1.141652000000000044e+03,1.414192999999999978e-01
1.142134999999999991e+03,1.304418999999999995e-01
1.142616999999999962e+03,1.204805999999999933e-01
1.143098999999999933e+03,1.114909000000000039e-01
1.143580999999999904e+03,1.034125000000000044e-01
1.144063000000000102e+03,9.617625999999999953e-02
1.144545000000000073e+03,8.970701000000000369e-02
1.145027000000000044e+03,8.392768000000000450e-02
1.145509000000000015e+03,7.876553000000000027e-02
1.145990999999999985e+03,7.415111000000000618e-02
1.146473999999999933e+03,7.002052999999999749e-02
1.146955999999999904e+03,6.632019000000000108e-02
1.147438000000000102e+03,6.300128000000000672e-02
1.147920000000000073e+03,6.002081000000000083e-02
1.148402000000000044e+03,5.734220999999999763e-02
1.148884000000000015e+03,5.493009000000000086e-02
1.149365999999999985e+03,5.275259999999999672e-02
1.149847999999999956e+03,5.078176000000000218e-02
1.150330999999999904e+03,4.899142000000000080e-02
1.150813000000000102e+03,4.735964000000000146e-02
1.151295000000000073e+03,4.586806000000000216e-02
1.151777000000000044e+03,4.450061999999999768e-02
1.152259000000000015e+03,4.324382999999999699e-02
1.152740999999999985e+03,4.208652000000000226e-02
1.153222999999999956e+03,4.101857999999999893e-02
1.153704999999999927e+03,4.003216999999999887e-02
1.154188000000000102e+03,3.912050999999999723e-02
1.154670000000000073e+03,3.827718000000000093e-02
1.155152000000000044e+03,3.749573999999999963e-02
1.155634000000000015e+03,3.676940000000000069e-02
1.156115999999999985e+03,3.609003000000000211e-02
1.156597999999999956e+03,3.545004000000000211e-02
1.157079999999999927e+03,3.484229999999999966e-02
1.157561999999999898e+03,3.426179000000000030e-02
1.158044000000000096e+03,3.370544999999999791e-02
1.158527000000000044e+03,3.317215999999999915e-02
1.159009000000000015e+03,3.266161000000000064e-02
1.159490999999999985e+03,3.217317000000000093e-02
1.159972999999999956e+03,3.170564000000000021e-02
1.160454999999999927e+03,3.125718999999999720e-02
1.160936999999999898e+03,3.082609999999999864e-02
1.161419000000000096e+03,3.041167999999999996e-02
1.161901000000000067e+03,3.001480000000000120e-02
1.162384000000000015e+03,2.963719000000000076e-02
1.162865999999999985e+03,2.928060999999999858e-02
1.163347999999999956e+03,2.894578000000000081e-02
1.163829999999999927e+03,2.863117000000000092e-02
1.164311999999999898e+03,2.833383999999999903e-02
1.164794000000000096e+03,2.805041999999999952e-02
1.165276000000000067e+03,2.777804000000000037e-02
1.165758000000000038e+03,2.751549000000000009e-02
1.166240000000000009e+03,2.726380000000000123e-02
1.166722999999999956e+03,2.702500999999999862e-02
1.167204999999999927e+03,2.680077000000000154e-02
1.167686999999999898e+03,2.659190000000000165e-02
1.168169000000000096e+03,2.639704000000000009e-02
1.168651000000000067e+03,2.621360000000000010e-02
1.169133000000000038e+03,2.603888999999999856e-02
1.169615000000000009e+03,2.587046999999999958e-02
1.170096999999999980e+03,2.570746000000000142e-02
1.170578999999999951e+03,2.554957999999999882e-02
1.171061999999999898e+03,2.539695000000000147e-02
1.171544000000000096e+03,2.524939000000000003e-02
1.172026000000000067e+03,2.510551000000000102e-02
1.172508000000000038e+03,2.496374000000000162e-02
1.172990000000000009e+03,2.482233000000000009e-02
1.173471999999999980e+03,2.468058000000000057e-02
1.173953999999999951e+03,2.453908999999999951e-02
1.174435999999999922e+03,2.439950000000000105e-02
1.174917999999999893e+03,2.426433999999999883e-02
1.175401000000000067e+03,2.413587999999999845e-02
1.175883000000000038e+03,2.401529000000000164e-02
1.176365000000000009e+03,2.390286999999999967e-02
1.176846999999999980e+03,2.379770999999999970e-02
1.177328999999999951e+03,2.369842999999999950e-02
1.177810999999999922e+03,2.360349999999999948e-02
1.178292999999999893e+03,2.351202999999999974e-02
1.178775000000000091e+03,2.342402999999999846e-02
1.179258000000000038e+03,2.334021999999999833e-02
1.179740000000000009e+03,2.326225999999999988e-02
1.180221999999999980e+03,2.319192999999999949e-02
1.180703999999999951e+03,2.313079999999999997e-02
1.181185999999999922e+03,2.307963999999999849e-02
1.181667999999999893e+03,2.303774999999999920e-02
1.182150000000000091e+03,2.300336999999999868e-02
1.182632000000000062e+03,2.297427000000000150e-02
1.183115000000000009e+03,2.294865999999999920e-02
1.183596999999999980e+03,2.292633999999999991e-02
1.184078999999999951e+03,2.290909000000000001e-02
1.184560999999999922e+03,2.290067000000000144e-02
1.185042999999999893e+03,2.290497000000000019e-02
1.185525000000000091e+03,2.292529000000000095e-02
1.186007000000000062e+03,2.296250000000000027e-02
1.186489000000000033e+03,2.301426999999999987e-02
1.186971000000000004e+03,2.307615000000000013e-02
1.187453999999999951e+03,2.314292999999999906e-02
1.187935999999999922e+03,2.321097999999999911e-02
1.188417999999999893e+03,2.327875999999999904e-02
1.188900000000000091e+03,2.334833000000000047e-02
1.189382000000000062e+03,2.342311999999999866e-02
1.189864000000000033e+03,2.350765000000000146e-02
1.190346000000000004e+03,2.360510999999999859e-02
1.190827999999999975e+03,2.371658999999999920e-02
1.191310999999999922e+03,2.384208999999999981e-02
1.191792999999999893e+03,2.398072999999999871e-02
1.192275000000000091e+03,2.413244000000000153e-02
1.192757000000000062e+03,2.429889000000000007e-02
1.193239000000000033e+03,2.448300000000000129e-02
1.193721000000000004e+03,2.468868000000000104e-02
1.194202999999999975e+03,2.491987000000000022e-02
1.194684999999999945e+03,2.517913000000000096e-02
1.195166999999999916e+03,2.546756000000000020e-02
1.195650000000000091e+03,2.578547999999999951e-02
1.196132000000000062e+03,2.613183999999999993e-02
1.196614000000000033e+03,2.650577999999999962e-02
1.197096000000000004e+03,2.690634000000000081e-02
1.197577999999999975e+03,2.733243000000000131e-02
1.198059999999999945e+03,2.778212999999999863e-02
1.198541999999999916e+03,2.825327999999999867e-02
1.199023999999999887e+03,2.874149999999999969e-02
1.199506000000000085e+03,2.924072999999999950e-02
1.199989000000000033e+03,2.974312999999999957e-02
1.200471000000000004e+03,3.023775000000000074e-02
1.200952999999999975e+03,3.071047000000000013e-02
1.201434999999999945e+03,3.114586000000000091e-02
1.201916999999999916e+03,3.152614000000000111e-02
1.202398999999999887e+03,3.183397000000000310e-02
1.202881000000000085e+03,3.205547000000000257e-02
1.203363000000000056e+03,3.218042000000000125e-02
1.203845000000000027e+03,3.220478999999999703e-02
1.204327999999999975e+03,3.213110999999999745e-02
1.204809999999999945e+03,3.196772999999999976e-02
1.205291999999999916e+03,3.172744999999999732e-02
1.205773999999999887e+03,3.142542999999999725e-02
1.206256000000000085e+03,3.107936999999999853e-02
1.206738000000000056e+03,3.070642000000000163e-02
1.207220000000000027e+03,3.032291000000000153e-02
1.207701999999999998e+03,2.994464999999999974e-02
1.208184999999999945e+03,2.958401999999999907e-02
1.208666999999999916e+03,2.925089999999999982e-02
1.209148999999999887e+03,2.895158999999999927e-02
1.209631000000000085e+03,2.868893999999999958e-02
1.210113000000000056e+03,2.846345000000000125e-02
1.210595000000000027e+03,2.827421000000000101e-02
1.211076999999999998e+03,2.812084000000000111e-02
1.211558999999999969e+03,2.800383999999999859e-02
1.212041999999999916e+03,2.792479000000000142e-02
1.212523999999999887e+03,2.788606999999999891e-02
1.213006000000000085e+03,2.788935000000000025e-02
1.213488000000000056e+03,2.793510999999999911e-02
1.213970000000000027e+03,2.802226000000000022e-02
1.214451999999999998e+03,2.814848000000000003e-02
1.214933999999999969e+03,2.831084999999999852e-02
1.215415999999999940e+03,2.850681999999999869e-02
1.215897999999999911e+03,2.873403999999999889e-02
1.216381000000000085e+03,2.899062000000000167e-02
1.216863000000000056e+03,2.927412000000000070e-02
1.217345000000000027e+03,2.958171000000000064e-02
1.217826999999999998e+03,2.990993000000000124e-02
1.218308999999999969e+03,3.025465999999999919e-02
1.218790999999999940e+03,3.061140999999999862e-02
1.219272999999999911e+03,3.097574000000000161e-02
1.219755000000000109e+03,3.134250999999999704e-02
1.220238000000000056e+03,3.170535000000000020e-02
1.220720000000000027e+03,3.205643999999999855e-02
1.221201999999999998e+03,3.238564000000000026e-02
1.221683999999999969e+03,3.268133000000000149e-02
1.222165999999999940e+03,3.293179000000000245e-02
1.222647999999999911e+03,3.312509999999999760e-02
1.223130000000000109e+03,3.325182000000000138e-02
1.223612000000000080e+03,3.330355000000000121e-02
1.224094000000000051e+03,3.327443000000000067e-02
1.224576999999999998e+03,3.316025000000000222e-02
1.225058999999999969e+03,3.295874000000000026e-02
1.225540999999999940e+03,3.267000999999999933e-02
1.226022999999999911e+03,3.229665000000000313e-02
1.226505000000000109e+03,3.184512999999999927e-02
1.226987000000000080e+03,3.132548999999999750e-02
1.227469000000000051e+03,3.075015999999999861e-02
1.227951000000000022e+03,3.013379000000000058e-02
1.228433999999999969e+03,2.949067000000000008e-02
1.228915999999999940e+03,2.883319999999999980e-02
1.229397999999999911e+03,2.817238000000000034e-02
1.229880000000000109e+03,2.751701000000000147e-02
1.230362000000000080e+03,2.687453999999999885e-02
1.230844000000000051e+03,2.625277000000000166e-02
1.231326000000000022e+03,2.565885000000000041e-02
1.231807999999999993e+03,2.509963999999999945e-02
1.232290999999999940e+03,2.458066999999999891e-02
1.232772999999999911e+03,2.410406999999999827e-02
1.233255000000000109e+03,2.366920999999999956e-02
1.233737000000000080e+03,2.327243000000000020e-02
1.234219000000000051e+03,2.290860000000000118e-02
1.234701000000000022e+03,2.257243999999999917e-02
1.235182999999999993e+03,2.226066999999999976e-02
1.235664999999999964e+03,2.197222999999999885e-02
1.236146999999999935e+03,2.170800999999999981e-02
1.236630000000000109e+03,2.146999999999999950e-02
1.237112000000000080e+03,2.125960000000000003e-02
1.237594000000000051e+03,2.107685999999999935e-02
1.238076000000000022e+03,2.092019000000000170e-02
1.238557999999999993e+03,2.078618000000000132e-02
1.239039999999999964e+03,2.067010000000000028e-02
1.239521999999999935e+03,2.056778000000000078e-02
1.240003999999999905e+03,2.047527000000000028e-02
1.240486000000000104e+03,2.038993999999999876e-02
1.240969000000000051e+03,2.031049000000000049e-02
1.241451000000000022e+03,2.023706000000000116e-02
1.241932999999999993e+03,2.017073000000000130e-02
1.242414999999999964e+03,2.011293999999999929e-02
1.242896999999999935e+03,2.006505000000000094e-02
1.243378999999999905e+03,2.002771999999999886e-02
1.243861000000000104e+03,2.000083000000000069e-02
1.244343000000000075e+03,1.998333999999999874e-02
1.244825000000000045e+03,1.997335000000000083e-02
1.245307999999999993e+03,1.996921999999999933e-02
1.245789999999999964e+03,1.996915000000000148e-02
1.246271999999999935e+03,1.997234000000000162e-02
1.246753999999999905e+03,1.997851999999999961e-02
1.247236000000000104e+03,1.998805999999999847e-02
1.247718000000000075e+03,2.000183000000000169e-02
1.248200000000000045e+03,2.002111999999999989e-02
1.248682000000000016e+03,2.004759999999999875e-02
1.249164999999999964e+03,2.008244000000000001e-02
1.249646999999999935e+03,2.012782999999999933e-02
1.250128999999999905e+03,2.018551999999999846e-02
1.250611000000000104e+03,2.025650000000000020e-02
1.251093000000000075e+03,2.034149999999999847e-02
1.251575000000000045e+03,2.044019000000000044e-02
1.252057000000000016e+03,2.055173000000000069e-02
1.252538999999999987e+03,2.067503999999999870e-02
1.253020999999999958e+03,2.080939999999999873e-02
1.253503999999999905e+03,2.095450999999999911e-02
1.253986000000000104e+03,2.111052999999999888e-02
1.254468000000000075e+03,2.127779999999999949e-02
1.254950000000000045e+03,2.145607000000000070e-02
1.255432000000000016e+03,2.164448000000000066e-02
1.255913999999999987e+03,2.184134000000000075e-02
1.256395999999999958e+03,2.204468999999999873e-02
1.256877999999999929e+03,2.225268000000000038e-02
1.257361000000000104e+03,2.246470999999999885e-02
1.257843000000000075e+03,2.268084999999999893e-02
1.258325000000000045e+03,2.290249000000000104e-02
1.258807000000000016e+03,2.313153999999999905e-02
1.259288999999999987e+03,2.337043000000000106e-02
1.259770999999999958e+03,2.362163000000000110e-02
1.260252999999999929e+03,2.388840999999999881e-02
1.260734999999999900e+03,2.417464999999999892e-02
1.261218000000000075e+03,2.448559000000000152e-02
1.261700000000000045e+03,2.482762999999999984e-02
1.262182000000000016e+03,2.520827000000000137e-02
1.262663999999999987e+03,2.563522999999999843e-02
1.263145999999999958e+03,2.611594000000000068e-02
1.263627999999999929e+03,2.665746000000000088e-02
1.264109999999999900e+03,2.726516999999999830e-02
1.264592000000000098e+03,2.794440000000000118e-02
1.265074000000000069e+03,2.869990999999999862e-02
1.265557000000000016e+03,2.953669999999999907e-02
1.266038999999999987e+03,3.046054000000000123e-02
1.266520999999999958e+03,3.147828999999999905e-02
1.267002999999999929e+03,3.259717000000000170e-02
1.267484999999999900e+03,3.382538999999999685e-02
1.267967000000000098e+03,3.517035000000000300e-02
1.268449000000000069e+03,3.663721999999999812e-02
1.268931000000000040e+03,3.822732000000000213e-02
1.269413000000000011e+03,3.993568000000000118e-02
1.269895999999999958e+03,4.174893999999999827e-02
1.270377999999999929e+03,4.364233000000000001e-02
1.270859999999999900e+03,4.558166000000000301e-02
1.271342000000000098e+03,4.752080999999999666e-02
1.271824000000000069e+03,4.940172999999999787e-02
1.272306000000000040e+03,5.116264000000000228e-02
1.272788000000000011e+03,5.273255000000000303e-02
1.273269999999999982e+03,5.403792999999999791e-02
1.273751999999999953e+03,5.501139000000000029e-02
1.274234999999999900e+03,5.558910000000000240e-02
1.274717000000000098e+03,5.572284000000000265e-02
1.275199000000000069e+03,5.538685000000000136e-02
1.275681000000000040e+03,5.457996999999999849e-02
1.276163000000000011e+03,5.333020000000000121e-02
1.276644999999999982e+03,5.169060999999999795e-02
1.277126999999999953e+03,4.973832999999999727e-02
1.277608999999999924e+03,4.755899999999999711e-02
1.278092000000000098e+03,4.524171999999999916e-02
1.278574000000000069e+03,4.287378000000000022e-02
1.279056000000000040e+03,4.052632999999999930e-02
1.279538000000000011e+03,3.825893999999999823e-02
1.280019999999999982e+03,3.611684999999999895e-02
1.280501999999999953e+03,3.412778999999999813e-02
1.280983999999999924e+03,3.230899999999999744e-02
1.281465999999999894e+03,3.066622999999999918e-02
1.281948000000000093e+03,2.919696000000000097e-02
1.282431000000000040e+03,2.789281000000000052e-02
1.282913000000000011e+03,2.674237999999999962e-02
1.283394999999999982e+03,2.573326999999999906e-02
1.283876999999999953e+03,2.485303000000000165e-02
1.284358999999999924e+03,2.409038000000000151e-02
1.284840999999999894e+03,2.343442000000000094e-02
1.285323000000000093e+03,2.287300999999999918e-02
1.285805000000000064e+03,2.239388000000000142e-02
1.286288000000000011e+03,2.198314000000000171e-02
1.286769999999999982e+03,2.162622999999999976e-02
1.287251999999999953e+03,2.131096999999999853e-02
1.287733999999999924e+03,2.102711999999999984e-02
1.288215999999999894e+03,2.076820999999999875e-02
1.288698000000000093e+03,2.053175000000000139e-02
1.289180000000000064e+03,2.031733000000000150e-02
1.289662000000000035e+03,2.012591999999999853e-02
1.290144999999999982e+03,1.995763000000000051e-02
1.290626999999999953e+03,1.981201999999999963e-02
1.291108999999999924e+03,1.968705000000000108e-02
1.291590999999999894e+03,1.958031000000000008e-02
1.292073000000000093e+03,1.948864000000000152e-02
1.292555000000000064e+03,1.940891000000000144e-02
1.293037000000000035e+03,1.933761000000000160e-02
1.293519000000000005e+03,1.927074999999999969e-02
1.294000999999999976e+03,1.920428000000000066e-02
1.294483999999999924e+03,1.913439999999999933e-02
1.294965999999999894e+03,1.905861000000000013e-02
1.295448000000000093e+03,1.897640000000000091e-02
1.295930000000000064e+03,1.889004000000000030e-02
1.296412000000000035e+03,1.880342999999999945e-02
1.296894000000000005e+03,1.872077999999999937e-02
1.297375999999999976e+03,1.864547999999999900e-02
1.297857999999999947e+03,1.857848000000000138e-02
1.298339999999999918e+03,1.851842000000000071e-02
1.298823000000000093e+03,1.846172000000000091e-02
1.299305000000000064e+03,1.840487999999999846e-02
1.299787000000000035e+03,1.834546000000000093e-02
1.300269000000000005e+03,1.828279999999999836e-02
1.300750999999999976e+03,1.821887000000000159e-02
1.301232999999999947e+03,1.815661000000000011e-02
1.301714999999999918e+03,1.809991999999999851e-02
1.302196999999999889e+03,1.805174000000000015e-02
1.302679000000000087e+03,1.801430000000000045e-02
1.303162000000000035e+03,1.798829000000000053e-02
1.303644000000000005e+03,1.797378999999999991e-02
1.304125999999999976e+03,1.797032999999999964e-02
1.304607999999999947e+03,1.797699999999999992e-02
1.305089999999999918e+03,1.799281999999999965e-02
1.305571999999999889e+03,1.801646999999999971e-02
1.306054000000000087e+03,1.804669000000000065e-02
1.306536000000000058e+03,1.808227000000000098e-02
1.307019000000000005e+03,1.812240999999999852e-02
1.307500999999999976e+03,1.816680999999999852e-02
1.307982999999999947e+03,1.821563000000000002e-02
1.308464999999999918e+03,1.826915000000000136e-02
1.308946999999999889e+03,1.832738999999999896e-02
1.309429000000000087e+03,1.838994999999999866e-02
1.309911000000000058e+03,1.845590999999999898e-02
1.310393000000000029e+03,1.852426000000000073e-02
1.310875000000000000e+03,1.859405000000000086e-02
1.311357999999999947e+03,1.866463999999999970e-02
1.311839999999999918e+03,1.873589999999999978e-02
1.312321999999999889e+03,1.880799999999999833e-02
1.312804000000000087e+03,1.888108000000000147e-02
1.313286000000000058e+03,1.895548999999999845e-02
1.313768000000000029e+03,1.903157000000000112e-02
1.314250000000000000e+03,1.911047999999999913e-02
1.314731999999999971e+03,1.919351999999999864e-02
1.315214999999999918e+03,1.928304999999999950e-02
1.315696999999999889e+03,1.938167000000000015e-02
1.316179000000000087e+03,1.949127000000000151e-02
1.316661000000000058e+03,1.961333999999999994e-02
1.317143000000000029e+03,1.974820999999999868e-02
1.317625000000000000e+03,1.989509000000000069e-02
1.318106999999999971e+03,2.005238999999999980e-02
1.318588999999999942e+03,2.021856000000000000e-02
1.319071999999999889e+03,2.039175000000000015e-02
1.319554000000000087e+03,2.057089999999999960e-02
1.320036000000000058e+03,2.075513999999999831e-02
1.320518000000000029e+03,2.094410999999999842e-02
1.321000000000000000e+03,2.113782999999999981e-02
1.321481999999999971e+03,2.133693000000000048e-02
1.321963999999999942e+03,2.154263000000000011e-02
1.322445999999999913e+03,2.175685000000000119e-02
1.322928000000000111e+03,2.198138999999999996e-02
1.323411000000000058e+03,2.221791000000000044e-02
1.323893000000000029e+03,2.246673000000000073e-02
1.324375000000000000e+03,2.272762999999999867e-02
1.324856999999999971e+03,2.299941999999999959e-02
1.325338999999999942e+03,2.328155000000000155e-02
1.325820999999999913e+03,2.357412000000000049e-02
1.326303000000000111e+03,2.387919999999999973e-02
1.326785000000000082e+03,2.419991000000000156e-02
1.327267000000000053e+03,2.454059999999999922e-02
1.327750000000000000e+03,2.490565999999999960e-02
1.328231999999999971e+03,2.529856000000000119e-02
1.328713999999999942e+03,2.572208999999999954e-02
1.329195999999999913e+03,2.617830000000000157e-02
1.329678000000000111e+03,2.666821000000000122e-02
1.330160000000000082e+03,2.719243000000000007e-02
1.330642000000000053e+03,2.775083999999999884e-02
1.331124000000000024e+03,2.834265000000000048e-02
1.331605999999999995e+03,2.896614999999999954e-02
1.332088999999999942e+03,2.961988000000000121e-02
1.332570999999999913e+03,3.030344000000000093e-02
1.333053000000000111e+03,3.101893999999999832e-02
1.333535000000000082e+03,3.177133000000000040e-02
1.334017000000000053e+03,3.256766999999999995e-02
1.334499000000000024e+03,3.341625000000000151e-02
1.334980999999999995e+03,3.432418000000000274e-02
1.335462999999999965e+03,3.529647999999999813e-02
1.335945999999999913e+03,3.633589999999999737e-02
1.336428000000000111e+03,3.744460000000000149e-02
1.336910000000000082e+03,3.862609000000000181e-02
1.337392000000000053e+03,3.988672000000000051e-02
1.337874000000000024e+03,4.123575000000000157e-02
1.338355999999999995e+03,4.268409000000000092e-02
1.338837999999999965e+03,4.423955000000000248e-02
1.339319999999999936e+03,4.590447999999999751e-02
1.339801999999999907e+03,4.767546999999999757e-02
1.340285000000000082e+03,4.954435000000000089e-02
1.340767000000000053e+03,5.150377999999999901e-02
1.341249000000000024e+03,5.355210999999999999e-02
1.341730999999999995e+03,5.569447999999999760e-02
1.342212999999999965e+03,5.794355999999999812e-02
1.342694999999999936e+03,6.031613999999999726e-02
1.343176999999999907e+03,6.283034999999999315e-02
1.343659000000000106e+03,6.550420999999999327e-02
1.344142000000000053e+03,6.835620000000000585e-02
1.344624000000000024e+03,7.140689000000000064e-02
1.345105999999999995e+03,7.468328000000000466e-02
1.345587999999999965e+03,7.821936999999999640e-02
1.346069999999999936e+03,8.205352999999999952e-02
1.346551999999999907e+03,8.622926000000000202e-02
1.347034000000000106e+03,9.078722000000000181e-02
1.347516000000000076e+03,9.576099000000000416e-02
1.347999000000000024e+03,1.011731000000000019e-01
1.348480999999999995e+03,1.070292999999999939e-01
1.348962999999999965e+03,1.133128999999999942e-01
1.349444999999999936e+03,1.199744999999999978e-01
1.349926999999999907e+03,1.269317000000000084e-01
1.350409000000000106e+03,1.340559000000000056e-01
1.350891000000000076e+03,1.411688000000000109e-01
1.351373000000000047e+03,1.480667999999999984e-01
1.351855000000000018e+03,1.545100000000000084e-01
1.352337999999999965e+03,1.602499000000000007e-01
1.352819999999999936e+03,1.650619999999999865e-01
1.353301999999999907e+03,1.687383000000000077e-01
1.353784000000000106e+03,1.711215000000000097e-01
1.354266000000000076e+03,1.721190999999999971e-01
1.354748000000000047e+03,1.717133000000000131e-01
1.355230000000000018e+03,1.699739999999999862e-01
1.355711999999999989e+03,1.670551000000000119e-01
1.356193999999999960e+03,1.631960000000000077e-01
1.356676999999999907e+03,1.586733999999999922e-01
1.357159000000000106e+03,1.537852000000000108e-01
1.357641000000000076e+03,1.488298999999999872e-01
1.358123000000000047e+03,1.440556000000000059e-01
1.358605000000000018e+03,1.396794000000000091e-01
1.359086999999999989e+03,1.358788999999999969e-01
1.359568999999999960e+03,1.327822999999999920e-01
1.360050999999999931e+03,1.304960000000000009e-01
1.360532999999999902e+03,1.290964000000000000e-01
1.361016000000000076e+03,1.286232999999999960e-01
1.361498000000000047e+03,1.290633999999999948e-01
1.361980000000000018e+03,1.303265999999999869e-01
1.362461999999999989e+03,1.322348999999999886e-01
1.362943999999999960e+03,1.345043999999999962e-01
1.363425999999999931e+03,1.367999000000000021e-01
1.363907999999999902e+03,1.387787000000000048e-01
1.364390000000000100e+03,1.401155000000000039e-01
1.364873000000000047e+03,1.405634000000000050e-01
1.365355000000000018e+03,1.399351000000000067e-01
1.365836999999999989e+03,1.381029000000000007e-01
1.366318999999999960e+03,1.350136999999999865e-01
1.366800999999999931e+03,1.306922000000000084e-01
1.367282999999999902e+03,1.252656000000000047e-01
1.367765000000000100e+03,1.189521000000000051e-01
1.368247000000000071e+03,1.120630999999999988e-01
1.368729000000000042e+03,1.049453000000000052e-01
1.369211999999999989e+03,9.790862000000000176e-02
1.369693999999999960e+03,9.121332000000000051e-02
1.370175999999999931e+03,8.502247999999999750e-02
1.370657999999999902e+03,7.940800000000000636e-02
1.371140000000000100e+03,7.438148999999999456e-02
1.371622000000000071e+03,6.990733999999999837e-02
1.372104000000000042e+03,6.593127000000000015e-02
1.372586000000000013e+03,6.239596000000000031e-02
1.373068999999999960e+03,5.925670999999999716e-02
1.373550999999999931e+03,5.648347000000000090e-02
1.374032999999999902e+03,5.405751999999999780e-02
1.374515000000000100e+03,5.196830000000000199e-02
1.374997000000000071e+03,5.019720999999999905e-02
1.375479000000000042e+03,4.871244000000000268e-02
1.375961000000000013e+03,4.747375999999999679e-02
1.376442999999999984e+03,4.643358000000000207e-02
1.376925999999999931e+03,4.554894000000000304e-02
1.377407999999999902e+03,4.478876999999999858e-02
1.377890000000000100e+03,4.413442000000000059e-02
1.378372000000000071e+03,4.357950000000000018e-02
1.378854000000000042e+03,4.312451999999999952e-02
1.379336000000000013e+03,4.277140000000000108e-02
1.379817999999999984e+03,4.251910999999999885e-02
1.380299999999999955e+03,4.236361000000000293e-02
1.380781999999999925e+03,4.229958000000000329e-02
1.381265000000000100e+03,4.232409000000000171e-02
1.381747000000000071e+03,4.243663999999999770e-02
1.382229000000000042e+03,4.263763000000000275e-02
1.382711000000000013e+03,4.292499000000000314e-02
1.383192999999999984e+03,4.329021000000000258e-02
1.383674999999999955e+03,4.371781000000000278e-02
1.384156999999999925e+03,4.418906999999999696e-02
1.384638999999999896e+03,4.468355000000000243e-02
1.385121000000000095e+03,4.518392000000000241e-02
1.385604000000000042e+03,4.567779000000000283e-02
1.386086000000000013e+03,4.615554000000000184e-02
1.386567999999999984e+03,4.661045999999999939e-02
1.387049999999999955e+03,4.703750000000000292e-02
1.387531999999999925e+03,4.743490999999999680e-02
1.388013999999999896e+03,4.780543000000000292e-02
1.388496000000000095e+03,4.815856000000000303e-02
1.388978000000000065e+03,4.851102000000000192e-02
1.389460000000000036e+03,4.888257000000000019e-02
1.389942999999999984e+03,4.929403999999999730e-02
1.390424999999999955e+03,4.976192000000000115e-02
1.390906999999999925e+03,5.029422000000000059e-02
1.391388999999999896e+03,5.088688000000000239e-02
1.391871000000000095e+03,5.152078999999999687e-02
1.392353000000000065e+03,5.216380999999999796e-02
1.392835000000000036e+03,5.276382999999999768e-02
1.393317000000000007e+03,5.325483000000000300e-02
1.393799999999999955e+03,5.356608999999999676e-02
1.394281999999999925e+03,5.362959999999999949e-02
1.394763999999999896e+03,5.340322000000000124e-02
1.395246000000000095e+03,5.287996999999999836e-02
1.395728000000000065e+03,5.208643999999999774e-02
1.396210000000000036e+03,5.106796999999999725e-02
1.396692000000000007e+03,4.987570999999999671e-02
1.397173999999999978e+03,4.856189999999999812e-02
1.397655999999999949e+03,4.717691000000000245e-02
1.398138999999999896e+03,4.578117000000000297e-02
1.398621000000000095e+03,4.444537999999999961e-02
1.399103000000000065e+03,4.323613999999999929e-02
1.399585000000000036e+03,4.220646000000000120e-02
1.400067000000000007e+03,4.137720999999999760e-02
1.400548999999999978e+03,4.073808999999999764e-02
1.401030999999999949e+03,4.025763999999999732e-02
1.401512999999999920e+03,3.990007999999999749e-02
1.401996000000000095e+03,3.963748000000000271e-02
1.402478000000000065e+03,3.945132999999999973e-02
1.402960000000000036e+03,3.933211999999999819e-02
1.403442000000000007e+03,3.927412000000000264e-02
1.403923999999999978e+03,3.927073999999999843e-02
1.404405999999999949e+03,3.931424000000000030e-02
1.404887999999999920e+03,3.939691000000000026e-02
1.405369999999999891e+03,3.951425000000000076e-02
1.405853000000000065e+03,3.966578999999999938e-02
1.406335000000000036e+03,3.985298000000000312e-02
1.406817000000000007e+03,4.007565999999999906e-02
1.407298999999999978e+03,4.032912000000000302e-02
1.407780999999999949e+03,4.060371000000000119e-02
1.408262999999999920e+03,4.088847999999999788e-02
1.408744999999999891e+03,4.117530999999999969e-02
1.409227000000000089e+03,4.146210000000000173e-02
1.409709000000000060e+03,4.175356999999999680e-02
1.410192000000000007e+03,4.205797000000000008e-02
1.410673999999999978e+03,4.238312000000000329e-02
1.411155999999999949e+03,4.273085000000000078e-02
1.411637999999999920e+03,4.309608999999999662e-02
1.412119999999999891e+03,4.346844999999999876e-02
1.412602000000000089e+03,4.383849000000000079e-02
1.413084000000000060e+03,4.419986000000000054e-02
1.413566000000000031e+03,4.455238999999999727e-02
1.414048000000000002e+03,4.490020000000000122e-02
1.414530999999999949e+03,4.524819000000000063e-02
1.415012999999999920e+03,4.559921000000000113e-02
1.415494999999999891e+03,4.595317000000000152e-02
1.415977000000000089e+03,4.630816000000000099e-02
1.416459000000000060e+03,4.666391000000000289e-02
1.416941000000000031e+03,4.702465000000000117e-02
1.417423000000000002e+03,4.739957999999999672e-02
1.417904999999999973e+03,4.779876999999999737e-02
1.418386999999999944e+03,4.822702000000000239e-02
1.418869999999999891e+03,4.867777999999999688e-02
1.419352000000000089e+03,4.913183000000000134e-02
1.419834000000000060e+03,4.956693000000000210e-02
1.420316000000000031e+03,4.996874999999999928e-02
1.420798000000000002e+03,5.033659000000000050e-02
