4.580109e+02,8.556065e+01
4.582520e+02,8.544125e+01
4.584930e+02,8.527886e+01
4.587341e+02,8.511362e+01
4.589751e+02,8.497840e+01
4.592162e+02,8.489568e+01
4.594572e+02,8.487374e+01
4.596983e+02,8.491013e+01
4.599394e+02,8.499438e+01
4.601804e+02,8.511032e+01
4.604215e+02,8.523972e+01
4.606625e+02,8.536166e+01
4.609036e+02,8.545454e+01
4.611447e+02,8.549818e+01
4.613857e+02,8.547507e+01
4.616268e+02,8.537505e+01
4.618678e+02,8.519844e+01
4.621089e+02,8.495768e+01
4.623499e+02,8.467367e+01
4.625910e+02,8.437267e+01
4.628321e+02,8.408070e+01
4.630731e+02,8.381640e+01
4.633142e+02,8.359193e+01
4.635552e+02,8.341176e+01
4.637963e+02,8.327351e+01
4.640374e+02,8.317117e+01
4.642784e+02,8.309619e+01
4.645195e+02,8.303822e+01
4.647605e+02,8.298615e+01
4.650016e+02,8.292838e+01
4.652426e+02,8.285429e+01
4.654837e+02,8.275502e+01
4.657248e+02,8.262630e+01
4.659658e+02,8.246977e+01
4.662069e+02,8.229451e+01
4.664479e+02,8.211488e+01
4.666890e+02,8.194884e+01
4.669301e+02,8.181412e+01
4.671711e+02,8.172276e+01
4.674122e+02,8.167817e+01
4.676532e+02,8.167249e+01
4.678943e+02,8.168788e+01
4.681353e+02,8.169783e+01
4.683764e+02,8.167605e+01
4.686175e+02,8.160455e+01
4.688585e+02,8.147736e+01
4.690996e+02,8.130273e+01
4.693406e+02,8.109840e+01
4.695817e+02,8.088445e+01
4.698228e+02,8.067403e+01
4.700638e+02,8.046849e+01
4.703049e+02,8.025592e+01
4.705459e+02,8.001756e+01
4.707870e+02,7.973433e+01
4.710280e+02,7.939668e+01
4.712691e+02,7.901003e+01
4.715102e+02,7.859730e+01
4.717512e+02,7.819335e+01
4.719923e+02,7.783447e+01
4.722333e+02,7.754777e+01
4.724744e+02,7.733848e+01
4.727155e+02,7.718820e+01
4.729565e+02,7.706112e+01
4.731976e+02,7.692062e+01
4.734386e+02,7.673959e+01
4.736797e+02,7.650315e+01
4.739207e+02,7.620821e+01
4.741618e+02,7.585823e+01
4.744029e+02,7.545916e+01
4.746439e+02,7.501781e+01
4.748850e+02,7.454423e+01
4.751260e+02,7.405253e+01
4.753671e+02,7.356029e+01
4.756082e+02,7.308763e+01
4.758492e+02,7.264985e+01
4.760903e+02,7.225227e+01
4.763313e+02,7.188635e+01
4.765724e+02,7.153124e+01
4.768134e+02,7.116107e+01
4.770545e+02,7.075240e+01
4.772956e+02,7.029462e+01
4.775366e+02,6.979305e+01
4.777777e+02,6.926816e+01
4.780187e+02,6.874593e+01
4.782598e+02,6.825247e+01
4.785009e+02,6.780540e+01
4.787419e+02,6.740945e+01
4.789830e+02,6.705934e+01
4.792240e+02,6.674339e+01
4.794651e+02,6.644990e+01
4.797061e+02,6.617183e+01
4.799472e+02,6.591090e+01
4.801883e+02,6.567760e+01
4.804293e+02,6.549242e+01
4.806704e+02,6.538136e+01
4.809114e+02,6.537181e+01
4.811525e+02,6.548943e+01
4.813936e+02,6.574913e+01
4.816346e+02,6.615172e+01
4.818757e+02,6.668166e+01
4.821167e+02,6.731187e+01
4.823578e+02,6.800723e+01
4.825988e+02,6.873356e+01
4.828399e+02,6.946652e+01
4.830810e+02,7.018998e+01
4.833220e+02,7.089677e+01
4.835631e+02,7.158276e+01
4.838041e+02,7.224053e+01
4.840452e+02,7.285656e+01
4.842863e+02,7.341265e+01
4.845273e+02,7.388941e+01
4.847684e+02,7.427477e+01
4.850094e+02,7.456758e+01
4.852505e+02,7.477882e+01
4.854915e+02,7.492853e+01
4.857326e+02,7.504125e+01
4.859737e+02,7.513960e+01
4.862147e+02,7.523820e+01
4.864558e+02,7.534219e+01
4.866968e+02,7.544810e+01
4.869379e+02,7.554867e+01
4.871790e+02,7.563812e+01
4.874200e+02,7.571759e+01
4.876611e+02,7.579698e+01
4.879021e+02,7.589524e+01
4.881432e+02,7.603554e+01
4.883842e+02,7.623946e+01
4.886253e+02,7.652326e+01
4.888664e+02,7.689242e+01
4.891074e+02,7.734183e+01
4.893485e+02,7.785738e+01
4.895895e+02,7.842233e+01
4.898306e+02,7.902155e+01
4.900717e+02,7.964582e+01
4.903127e+02,8.029385e+01
4.905538e+02,8.096969e+01
4.907948e+02,8.167793e+01
4.910359e+02,8.241827e+01
4.912769e+02,8.318067e+01
4.915180e+02,8.394395e+01
4.917591e+02,8.468075e+01
4.920001e+02,8.536098e+01
4.922412e+02,8.596200e+01
4.924822e+02,8.647374e+01
4.927233e+02,8.689980e+01
4.929644e+02,8.725348e+01
4.932054e+02,8.755301e+01
4.934465e+02,8.781655e+01
4.936875e+02,8.805695e+01
4.939286e+02,8.828205e+01
4.941696e+02,8.849458e+01
4.944107e+02,8.869322e+01
4.946517e+02,8.887421e+01
4.948928e+02,8.903240e+01
4.951339e+02,8.916250e+01
4.953749e+02,8.926026e+01
4.956160e+02,8.932472e+01
4.958571e+02,8.935838e+01
4.960981e+02,8.936896e+01
4.963392e+02,8.936729e+01
4.965802e+02,8.936449e+01
4.968213e+02,8.937009e+01
4.970623e+02,8.938885e+01
4.973034e+02,8.942034e+01
4.975444e+02,8.946075e+01
4.977855e+02,8.950494e+01
4.980266e+02,8.954848e+01
4.982676e+02,8.958848e+01
4.985087e+02,8.962303e+01
4.987498e+02,8.964878e+01
4.989908e+02,8.965998e+01
4.992319e+02,8.964848e+01
4.994729e+02,8.960564e+01
4.997140e+02,8.952603e+01
4.999550e+02,8.941088e+01
5.001961e+02,8.926933e+01
5.004371e+02,8.911684e+01
5.006782e+02,8.897145e+01
5.009193e+02,8.885036e+01
5.011603e+02,8.876463e+01
5.014014e+02,8.871829e+01
5.016425e+02,8.870705e+01
5.018835e+02,8.872066e+01
5.021246e+02,8.874458e+01
5.023656e+02,8.876358e+01
5.026067e+02,8.876688e+01
5.028477e+02,8.874884e+01
5.030888e+02,8.871002e+01
5.033298e+02,8.865589e+01
5.035709e+02,8.859493e+01
5.038120e+02,8.853564e+01
5.040530e+02,8.848344e+01
5.042941e+02,8.843864e+01
5.045352e+02,8.839481e+01
5.047762e+02,8.833974e+01
5.050173e+02,8.825814e+01
5.052583e+02,8.813869e+01
5.054994e+02,8.797848e+01
5.057404e+02,8.778742e+01
5.059815e+02,8.758666e+01
5.062225e+02,8.740649e+01
5.064636e+02,8.727699e+01
5.067047e+02,8.721762e+01
5.069457e+02,8.723109e+01
5.071868e+02,8.730025e+01
5.074279e+02,8.739492e+01
5.076689e+02,8.747822e+01
5.079100e+02,8.751952e+01
5.081510e+02,8.750128e+01
5.083921e+02,8.742018e+01
5.086331e+02,8.728540e+01
5.088742e+02,8.711334e+01
5.091152e+02,8.692266e+01
5.093563e+02,8.672746e+01
5.095974e+02,8.653733e+01
5.098384e+02,8.635694e+01
5.100795e+02,8.618707e+01
5.103206e+02,8.602752e+01
5.105616e+02,8.587730e+01
5.108027e+02,8.573493e+01
5.110437e+02,8.559700e+01
5.112848e+02,8.545802e+01
5.115258e+02,8.531106e+01
5.117669e+02,8.514973e+01
5.120079e+02,8.497119e+01
5.122490e+02,8.477839e+01
5.124901e+02,8.458158e+01
5.127311e+02,8.439576e+01
5.129722e+02,8.423695e+01
5.132133e+02,8.411778e+01
5.134543e+02,8.404190e+01
5.136954e+02,8.400242e+01
5.139364e+02,8.398245e+01
5.141775e+02,8.396122e+01
5.144185e+02,8.391798e+01
5.146596e+02,8.383968e+01
5.149006e+02,8.372457e+01
5.151417e+02,8.358165e+01
5.153828e+02,8.342735e+01
5.156238e+02,8.327908e+01
5.158649e+02,8.315186e+01
5.161060e+02,8.305383e+01
5.163470e+02,8.298655e+01
5.165881e+02,8.294684e+01
5.168291e+02,8.293058e+01
5.170702e+02,8.293541e+01
5.173112e+02,8.296113e+01
5.175523e+02,8.300919e+01
5.177933e+02,8.307979e+01
5.180344e+02,8.316995e+01
5.182755e+02,8.327354e+01
5.185165e+02,8.338142e+01
5.187576e+02,8.348415e+01
5.189987e+02,8.357462e+01
5.192397e+02,8.364838e+01
5.194808e+02,8.370461e+01
5.197218e+02,8.374529e+01
5.199629e+02,8.377379e+01
5.202039e+02,8.379362e+01
5.204450e+02,8.380797e+01
5.206860e+02,8.381967e+01
5.209271e+02,8.383120e+01
5.211682e+02,8.384442e+01
5.214092e+02,8.385970e+01
5.216503e+02,8.387563e+01
5.218914e+02,8.388821e+01
5.221324e+02,8.389130e+01
5.223735e+02,8.387850e+01
5.226145e+02,8.384415e+01
5.228556e+02,8.378438e+01
5.230966e+02,8.369812e+01
5.233377e+02,8.358654e+01
5.235787e+02,8.345245e+01
5.238198e+02,8.330042e+01
5.240609e+02,8.313676e+01
5.243019e+02,8.296906e+01
5.245430e+02,8.280624e+01
5.247841e+02,8.265808e+01
5.250251e+02,8.253241e+01
5.252662e+02,8.243350e+01
5.255072e+02,8.235971e+01
5.257483e+02,8.230263e+01
5.259893e+02,8.224895e+01
5.262304e+02,8.218456e+01
5.264714e+02,8.209994e+01
5.267125e+02,8.199241e+01
5.269536e+02,8.186609e+01
5.271946e+02,8.172789e+01
5.274357e+02,8.158505e+01
5.276768e+02,8.144118e+01
5.279178e+02,8.129536e+01
5.281589e+02,8.114290e+01
5.283999e+02,8.097818e+01
5.286410e+02,8.079607e+01
5.288820e+02,8.059428e+01
5.291231e+02,8.037357e+01
5.293641e+02,8.013657e+01
5.296052e+02,7.988676e+01
5.298463e+02,7.962726e+01
5.300873e+02,7.936036e+01
5.303284e+02,7.908806e+01
5.305695e+02,7.881217e+01
5.308105e+02,7.853437e+01
5.310516e+02,7.825645e+01
5.312926e+02,7.797945e+01
5.315337e+02,7.770399e+01
5.317747e+02,7.743074e+01
5.320158e+02,7.716084e+01
5.322568e+02,7.689638e+01
5.324979e+02,7.664017e+01
5.327390e+02,7.639471e+01
5.329800e+02,7.616094e+01
5.332211e+02,7.593745e+01
5.334622e+02,7.572011e+01
5.337032e+02,7.550337e+01
5.339443e+02,7.528225e+01
5.341853e+02,7.505284e+01
5.344264e+02,7.481268e+01
5.346674e+02,7.455987e+01
5.349085e+02,7.429044e+01
5.351495e+02,7.399778e+01
5.353906e+02,7.367365e+01
5.356317e+02,7.331003e+01
5.358727e+02,7.290372e+01
5.361138e+02,7.245926e+01
5.363549e+02,7.198951e+01
5.365959e+02,7.151176e+01
5.368370e+02,7.104320e+01
5.370780e+02,7.059510e+01
5.373191e+02,7.016871e+01
5.375601e+02,6.975604e+01
5.378012e+02,6.934311e+01
5.380422e+02,6.891737e+01
5.382833e+02,6.847181e+01
5.385244e+02,6.800844e+01
5.387654e+02,6.753651e+01
5.390065e+02,6.706928e+01
5.392476e+02,6.661764e+01
5.394886e+02,6.618670e+01
5.397297e+02,6.577553e+01
5.399707e+02,6.537897e+01
5.402118e+02,6.499239e+01
5.404528e+02,6.461537e+01
5.406939e+02,6.425362e+01
5.409349e+02,6.391878e+01
5.411760e+02,6.362611e+01
5.414171e+02,6.338951e+01
5.416581e+02,6.322089e+01
5.418992e+02,6.312834e+01
5.421403e+02,6.311623e+01
5.423813e+02,6.318719e+01
5.426224e+02,6.334270e+01
5.428634e+02,6.358280e+01
5.431045e+02,6.390578e+01
5.433455e+02,6.430740e+01
5.435866e+02,6.478097e+01
5.438276e+02,6.531783e+01
5.440687e+02,6.590970e+01
5.443098e+02,6.654933e+01
5.445508e+02,6.723158e+01
5.447919e+02,6.795341e+01
5.450330e+02,6.871288e+01
5.452740e+02,6.950848e+01
5.455151e+02,7.033860e+01
5.457561e+02,7.120085e+01
5.459972e+02,7.209216e+01
5.462382e+02,7.300805e+01
5.464793e+02,7.394125e+01
5.467203e+02,7.488121e+01
5.469614e+02,7.581442e+01
5.472025e+02,7.672373e+01
5.474435e+02,7.759221e+01
5.476846e+02,7.840560e+01
5.479257e+02,7.915472e+01
5.481667e+02,7.983793e+01
5.484078e+02,8.046053e+01
5.486488e+02,8.103342e+01
5.488899e+02,8.156960e+01
5.491309e+02,8.208215e+01
5.493720e+02,8.258155e+01
5.496130e+02,8.307355e+01
5.498541e+02,8.355893e+01
5.500952e+02,8.403307e+01
5.503362e+02,8.448763e+01
5.505773e+02,8.491167e+01
5.508184e+02,8.529528e+01
5.510594e+02,8.563265e+01
5.513005e+02,8.592394e+01
5.515415e+02,8.617599e+01
5.517826e+02,8.640095e+01
5.520236e+02,8.661357e+01
5.522647e+02,8.682615e+01
5.525057e+02,8.704546e+01
5.527468e+02,8.727070e+01
5.529879e+02,8.749448e+01
5.532289e+02,8.770518e+01
5.534700e+02,8.789072e+01
5.537111e+02,8.804250e+01
5.539521e+02,8.815631e+01
5.541932e+02,8.823277e+01
5.544342e+02,8.827573e+01
5.546753e+02,8.829121e+01
5.549163e+02,8.828526e+01
5.551574e+02,8.826355e+01
5.553984e+02,8.823135e+01
5.556395e+02,8.819276e+01
5.558806e+02,8.815070e+01
5.561216e+02,8.810619e+01
5.563627e+02,8.805795e+01
5.566038e+02,8.800298e+01
5.568448e+02,8.793771e+01
5.570859e+02,8.786018e+01
5.573269e+02,8.777140e+01
5.575680e+02,8.767606e+01
5.578090e+02,8.758086e+01
5.580501e+02,8.749341e+01
5.582911e+02,8.741923e+01
5.585322e+02,8.735985e+01
5.587733e+02,8.731300e+01
5.590143e+02,8.727345e+01
5.592554e+02,8.723525e+01
5.594965e+02,8.719276e+01
5.597375e+02,8.714244e+01
5.599786e+02,8.708235e+01
5.602196e+02,8.701158e+01
5.604607e+02,8.692992e+01
5.607017e+02,8.683720e+01
5.609428e+02,8.673405e+01
5.611838e+02,8.662212e+01
5.614249e+02,8.650424e+01
5.616660e+02,8.638445e+01
5.619070e+02,8.626659e+01
5.621481e+02,8.615405e+01
5.623892e+02,8.604913e+01
5.626302e+02,8.595319e+01
5.628713e+02,8.586680e+01
5.631123e+02,8.579066e+01
5.633534e+02,8.572501e+01
5.635944e+02,8.566927e+01
5.638355e+02,8.562135e+01
5.640765e+02,8.557755e+01
5.643176e+02,8.553300e+01
5.645587e+02,8.548383e+01
5.647997e+02,8.542870e+01
5.650408e+02,8.536981e+01
5.652819e+02,8.531283e+01
5.655229e+02,8.526542e+01
5.657640e+02,8.523452e+01
5.660050e+02,8.522395e+01
5.662461e+02,8.523327e+01
5.664871e+02,8.525803e+01
5.667282e+02,8.529150e+01
5.669692e+02,8.532613e+01
5.672103e+02,8.535591e+01
5.674514e+02,8.537700e+01
5.676924e+02,8.538689e+01
5.679335e+02,8.538432e+01
5.681746e+02,8.536846e+01
5.684156e+02,8.533904e+01
5.686567e+02,8.529675e+01
5.688977e+02,8.524430e+01
5.691388e+02,8.518588e+01
5.693798e+02,8.512630e+01
5.696209e+02,8.506979e+01
5.698619e+02,8.501814e+01
5.701030e+02,8.497028e+01
5.703441e+02,8.492271e+01
5.705851e+02,8.487095e+01
5.708262e+02,8.481131e+01
5.710673e+02,8.474206e+01
5.713083e+02,8.466358e+01
5.715494e+02,8.457842e+01
5.717904e+02,8.449036e+01
5.720315e+02,8.440285e+01
5.722725e+02,8.431925e+01
5.725136e+02,8.424192e+01
5.727546e+02,8.417166e+01
5.729957e+02,8.410766e+01
5.732368e+02,8.404646e+01
5.734778e+02,8.398256e+01
5.737189e+02,8.390858e+01
5.739600e+02,8.381755e+01
5.742010e+02,8.370530e+01
5.744421e+02,8.357233e+01
5.746831e+02,8.342443e+01
5.749242e+02,8.327080e+01
5.751652e+02,8.312232e+01
5.754063e+02,8.298645e+01
5.756473e+02,8.286457e+01
5.758884e+02,8.275053e+01
5.761295e+02,8.263284e+01
5.763705e+02,8.249769e+01
5.766116e+02,8.233355e+01
5.768527e+02,8.213566e+01
5.770937e+02,8.190591e+01
5.773348e+02,8.165229e+01
5.775758e+02,8.138482e+01
5.778169e+02,8.111339e+01
5.780579e+02,8.084473e+01
5.782990e+02,8.058108e+01
5.785400e+02,8.032078e+01
5.787811e+02,8.005934e+01
5.790222e+02,7.979121e+01
5.792632e+02,7.951095e+01
5.795043e+02,7.921468e+01
5.797454e+02,7.890033e+01
5.799864e+02,7.856730e+01
5.802275e+02,7.821619e+01
5.804685e+02,7.784785e+01
5.807096e+02,7.746258e+01
5.809506e+02,7.706017e+01
5.811917e+02,7.663992e+01
5.814327e+02,7.620184e+01
5.816738e+02,7.574816e+01
5.819149e+02,7.528451e+01
5.821559e+02,7.482012e+01
5.823970e+02,7.436647e+01
5.826381e+02,7.393661e+01
5.828791e+02,7.354150e+01
5.831202e+02,7.318869e+01
5.833612e+02,7.288173e+01
5.836023e+02,7.262059e+01
5.838433e+02,7.240298e+01
5.840844e+02,7.222558e+01
5.843254e+02,7.208485e+01
5.845665e+02,7.197620e+01
5.848076e+02,7.189278e+01
5.850486e+02,7.182563e+01
5.852897e+02,7.176323e+01
5.855308e+02,7.169344e+01
5.857718e+02,7.160643e+01
5.860128e+02,7.149517e+01
5.862539e+02,7.135629e+01
5.864950e+02,7.118881e+01
5.867360e+02,7.099197e+01
5.869771e+02,7.076325e+01
5.872181e+02,7.049831e+01
5.874592e+02,7.019180e+01
5.877003e+02,6.984017e+01
5.879413e+02,6.944411e+01
5.881824e+02,6.901033e+01
5.884235e+02,6.855010e+01
5.886645e+02,6.807835e+01
5.889055e+02,6.761100e+01
5.891466e+02,6.716187e+01
5.893877e+02,6.674465e+01
5.896287e+02,6.637364e+01
5.898698e+02,6.606477e+01
5.901108e+02,6.583940e+01
5.903519e+02,6.572208e+01
5.905930e+02,6.573719e+01
5.908340e+02,6.590692e+01
5.910751e+02,6.624442e+01
5.913162e+02,6.675114e+01
5.915572e+02,6.741553e+01
5.917982e+02,6.821630e+01
5.920393e+02,6.912626e+01
5.922804e+02,7.011768e+01
5.925214e+02,7.116911e+01
5.927625e+02,7.226512e+01
5.930035e+02,7.339651e+01
5.932446e+02,7.455762e+01
5.934857e+02,7.574125e+01
5.937267e+02,7.693594e+01
5.939678e+02,7.812566e+01
5.942089e+02,7.928773e+01
5.944499e+02,8.039771e+01
5.946909e+02,8.143281e+01
5.949320e+02,8.237370e+01
5.951731e+02,8.320884e+01
5.954141e+02,8.393442e+01
5.956552e+02,8.455373e+01
5.958962e+02,8.507534e+01
5.961373e+02,8.551110e+01
5.963784e+02,8.587442e+01
5.966194e+02,8.617712e+01
5.968605e+02,8.642972e+01
5.971016e+02,8.664011e+01
5.973426e+02,8.681385e+01
5.975836e+02,8.695518e+01
5.978247e+02,8.706786e+01
5.980658e+02,8.715573e+01
5.983068e+02,8.722328e+01
5.985479e+02,8.727522e+01
5.987889e+02,8.731590e+01
5.990300e+02,8.734904e+01
5.992711e+02,8.737715e+01
5.995121e+02,8.740201e+01
5.997532e+02,8.742491e+01
5.999943e+02,8.744727e+01
6.002353e+02,8.747107e+01
6.004763e+02,8.749886e+01
6.007174e+02,8.753333e+01
6.009585e+02,8.757699e+01
6.011995e+02,8.763146e+01
6.014406e+02,8.769715e+01
6.016816e+02,8.777296e+01
6.019227e+02,8.785650e+01
6.021638e+02,8.794447e+01
6.024048e+02,8.803317e+01
6.026459e+02,8.811929e+01
6.028870e+02,8.820074e+01
6.031280e+02,8.827663e+01
6.033690e+02,8.834739e+01
6.036101e+02,8.841432e+01
6.038512e+02,8.847892e+01
6.040922e+02,8.854167e+01
6.043333e+02,8.860191e+01
6.045743e+02,8.865717e+01
6.048154e+02,8.870393e+01
6.050565e+02,8.873769e+01
6.052975e+02,8.875447e+01
6.055386e+02,8.875200e+01
6.057797e+02,8.873051e+01
6.060207e+02,8.869328e+01
6.062617e+02,8.864599e+01
6.065028e+02,8.859660e+01
6.067439e+02,8.855287e+01
6.069849e+02,8.852088e+01
6.072260e+02,8.850392e+01
6.074670e+02,8.850120e+01
6.077081e+02,8.850809e+01
6.079492e+02,8.851699e+01
6.081902e+02,8.851994e+01
6.084313e+02,8.850957e+01
6.086724e+02,8.848157e+01
6.089134e+02,8.843539e+01
6.091544e+02,8.837399e+01
6.093955e+02,8.830275e+01
6.096366e+02,8.822755e+01
6.098776e+02,8.815339e+01
6.101187e+02,8.808309e+01
6.103597e+02,8.801682e+01
6.106008e+02,8.795233e+01
